id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
539768782458060801,539764215125262336,2014-12-02 18:56:20 +0545,2014-12-02,18:56:20,+0545,111001051,bipul100,Bipulendra Adhikari,"{'type': 'Point', 'coordinates': [27.6978337, 85.3678243]}","@02Atal 8-pack coming soon.. 😛😜 and good to see someone is using twitter, finally... 😝😋",en,[],[],[],1,0,0,[],[],https://twitter.com/bipul100/status/539768782458060801,False,,0,,kathmandu,,,,,,[],,,,
539054491220205570,539054491220205570,2014-11-30 19:38:00 +0545,2014-11-30,19:38:00,+0545,126623346,saampokhrel,साम,"{'type': 'Point', 'coordinates': [27.7554185, 85.3199408]}",भैंसी इन्काउन्टर मा ७ गोली सकियो रे नि हो😋😉,ne,[],[],[],0,0,1,[],[],https://twitter.com/saampokhrel/status/539054491220205570,False,,0,,kathmandu,,,,,,[],,,,
539039915678261248,539038204398010369,2014-11-30 18:40:05 +0545,2014-11-30,18:40:05,+0545,126623346,saampokhrel,साम,"{'type': 'Point', 'coordinates': [27.7554184, 85.319941]}",@agyat13  हिजो माइक्रो मा हास्ने वाली खोइ त? यस्तै हो धेरै  हेन्ड्सम भयेपछी यस्को त sure  छ भनेर नहेरेका होलान् 😋😉,ne,[],[],[],0,0,1,[],[],https://twitter.com/saampokhrel/status/539039915678261248,False,,0,,kathmandu,,,,,,[],,,,
539025434113871872,539022451762425856,2014-11-30 17:42:32 +0545,2014-11-30,17:42:32,+0545,126623346,saampokhrel,साम,"{'type': 'Point', 'coordinates': [27.7554194, 85.3199416]}",@it_sashi ✋ 😋😉,und,[],[],[],1,0,1,[],[],https://twitter.com/saampokhrel/status/539025434113871872,False,,0,,kathmandu,,,,,,[],,,,
539023350522056705,539023350522056705,2014-11-30 17:34:15 +0545,2014-11-30,17:34:15,+0545,126623346,saampokhrel,साम,"{'type': 'Point', 'coordinates': [27.7554187, 85.3199406]}",शिक्षक – अरुले चासो नदेखाए पनि बोलेको बोले गर्ने मान्छेलाई के भन्छ? नक्कले – एक शिक्षक।😋😉,ne,[],[],[],0,1,2,[],[],https://twitter.com/saampokhrel/status/539023350522056705,False,,0,,kathmandu,,,,,,[],,,,
538952652650864640,538952652650864640,2014-11-30 12:53:20 +0545,2014-11-30,12:53:20,+0545,126623346,saampokhrel,साम,"{'type': 'Point', 'coordinates': [27.7351773, 85.3149027]}",शिक्षक – मैले मान्छे मारेँ। यो वाक्यलाई भब्यिस्यत काल मा परिणत गर। नक्कले – तपाई जेल जानु हुन्छ ।😋😁😉,ne,[],[],[],0,0,1,[],[],https://twitter.com/saampokhrel/status/538952652650864640,False,,0,,kathmandu,,,,,,[],,,,
538730938495012864,538730938495012864,2014-11-29 22:12:19 +0545,2014-11-29,22:12:19,+0545,111001051,bipul100,Bipulendra Adhikari,"{'type': 'Point', 'coordinates': [27.6978949, 85.367129]}",😸😜😝😋😛 RT @AnupKaphle: This Nepali matrimonial ad is epic. EPIC.  http://t.co/lrz8KgHWZK #marriage #ad,en,"[{'screen_name': 'anupkaphle', 'name': 'anup kaphle', 'id': '14534827'}]",[],['https://pbs.twimg.com/media/B3nr0e1IEAAGWqd.jpg'],0,2,0,"['marriage', 'ad']",[],https://twitter.com/bipul100/status/538730938495012864,False,,1,https://pbs.twimg.com/media/B3nr0e1IEAAGWqd.jpg,kathmandu,,,,,,[],,,,
538549941581668352,538549941581668352,2014-11-29 10:13:06 +0545,2014-11-29,10:13:06,+0545,251644751,janiztarz,JANizta ☆,"{'type': 'Point', 'coordinates': [27.71510401, 85.31029198]}","🍴 Breakfast Time, Yummy 😋 #FoxysDanceCrew #FoxysDancer #FoxysFamily #FoxysTeam #Dance #Dancer…  http://t.co/DR8xJnvgpl",en,[],['http://instagram.com/p/v-GBhPKyw7/'],[],0,0,0,"['foxysdancecrew', 'foxysdancer', 'foxysfamily', 'foxysteam', 'dance', 'dancer']",[],https://twitter.com/JANiztarz/status/538549941581668352,False,,0,,kathmandu,,,,,,[],,,,
537957271745986560,537957271745986560,2014-11-27 18:58:03 +0545,2014-11-27,18:58:03,+0545,2786199828,cam_ft_grier,MissFangirl,"{'type': 'Point', 'coordinates': [27.698201, 85.2772668]}",I think I should start covering songs I feel it in my bones 😏😘😍😜😋,en,[],[],[],0,0,0,[],[],https://twitter.com/Cam_ft_Grier/status/537957271745986560,False,,0,,kathmandu,,,,,,[],,,,
537467075993026560,537467075993026560,2014-11-26 10:30:11 +0545,2014-11-26,10:30:11,+0545,79435771,sarooooj,Saroj,"{'type': 'Point', 'coordinates': [27.67289192, 85.34414036]}","Santa hiding from that nasty looking dog 😋 #Imagination #Work #Fun @ Koteshwor, Balkumari  http://t.co/8cqvzMIvt1",en,[],['http://instagram.com/p/v2Zl-ejwRX/'],[],1,0,1,"['imagination', 'work', 'fun']",[],https://twitter.com/sarooooj/status/537467075993026560,False,,0,,kathmandu,,,,,,[],,,,
537439168066895872,537434345091248128,2014-11-26 08:39:17 +0545,2014-11-26,08:39:17,+0545,126623346,saampokhrel,साम,"{'type': 'Point', 'coordinates': [27.7554182, 85.3199404]}",@Sirju5 सक्किगो नि 😋,ne,[],[],[],1,0,1,[],[],https://twitter.com/saampokhrel/status/537439168066895872,False,,0,,kathmandu,,,,,,[],,,,
537279491366596608,537279491366596608,2014-11-25 22:04:47 +0545,2014-11-25,22:04:47,+0545,2786199828,cam_ft_grier,MissFangirl,"{'type': 'Point', 'coordinates': [27.691537, 85.2688074]}",#CamFollowMe 😋,und,[],[],[],0,0,0,['camfollowme'],[],https://twitter.com/Cam_ft_Grier/status/537279491366596608,False,,0,,kathmandu,,,,,,[],,,,
537207379687780352,537207379687780352,2014-11-25 17:18:14 +0545,2014-11-25,17:18:14,+0545,2786199828,cam_ft_grier,MissFangirl,"{'type': 'Point', 'coordinates': [27.691537, 85.2688078]}",Are you ready for it? Yeah I am ready for it 😋,en,[],[],[],0,0,0,[],[],https://twitter.com/Cam_ft_Grier/status/537207379687780352,False,,0,,kathmandu,,,,,,[],,,,
536877603496284161,536877603496284161,2014-11-24 19:27:50 +0545,2014-11-24,19:27:50,+0545,126623346,saampokhrel,साम,"{'type': 'Point', 'coordinates': [27.7553978, 85.3198938]}",कहाँ होला घर-बार कहाँ होला गाउ.....टुइटर  maSearch गरौला नी के हो तिम्रो नाउ....? # new remix😋😉,ne,[],[],[],0,0,0,[],[],https://twitter.com/saampokhrel/status/536877603496284161,False,,0,,kathmandu,,,,,,[],,,,
536873377739190272,536873001413656576,2014-11-24 19:11:02 +0545,2014-11-24,19:11:02,+0545,126623346,saampokhrel,साम,"{'type': 'Point', 'coordinates': [27.7553928, 85.3198991]}",@Zanshin_Luce  सहि कुरा।😁😋,ne,[],[],[],0,0,0,[],[],https://twitter.com/saampokhrel/status/536873377739190272,False,,0,,kathmandu,,,,,,[],,,,
536721282436321281,536333161110577153,2014-11-24 09:06:40 +0545,2014-11-24,09:06:40,+0545,126623346,saampokhrel,साम,"{'type': 'Point', 'coordinates': [27.7554014, 85.3199043]}",@l0stanzel  ये ओ हि हात है।😋😉,hi,[],[],[],0,0,0,[],[],https://twitter.com/saampokhrel/status/536721282436321281,False,,0,,kathmandu,,,,,,[],,,,
536697454909865984,536696837030178816,2014-11-24 07:31:59 +0545,2014-11-24,07:31:59,+0545,126623346,saampokhrel,साम,"{'type': 'Point', 'coordinates': [27.755394, 85.3197436]}",@At_Kshitiz हजुर को पनि जय होस।😋,ne,[],[],[],0,0,1,[],[],https://twitter.com/saampokhrel/status/536697454909865984,False,,0,,kathmandu,,,,,,[],,,,
536697199883595776,536696673406160897,2014-11-24 07:30:58 +0545,2014-11-24,07:30:58,+0545,126623346,saampokhrel,साम,"{'type': 'Point', 'coordinates': [27.7553928, 85.3198632]}",@Sirju5  सेवा गरिए कै छ।😋,ne,[],[],[],1,0,1,[],[],https://twitter.com/saampokhrel/status/536697199883595776,False,,0,,kathmandu,,,,,,[],,,,
536556221512163328,536552433678163969,2014-11-23 22:10:46 +0545,2014-11-23,22:10:46,+0545,126623346,saampokhrel,साम,"{'type': 'Point', 'coordinates': [27.7553925, 85.3198927]}",@RastaAsim सक्किगो नि😋😉,ne,[],[],[],1,0,0,[],[],https://twitter.com/saampokhrel/status/536556221512163328,False,,0,,kathmandu,,,,,,[],,,,
536553777247956993,536552433678163969,2014-11-23 22:01:03 +0545,2014-11-23,22:01:03,+0545,126623346,saampokhrel,साम,"{'type': 'Point', 'coordinates': [27.7553945, 85.319901]}",@RastaAsim  साइज घटायर राख्ने  हो बोरो।😋😉,ne,[],[],[],1,0,0,[],[],https://twitter.com/saampokhrel/status/536553777247956993,False,,0,,kathmandu,,,,,,[],,,,
536375788593885185,536372900068995072,2014-11-23 10:13:48 +0545,2014-11-23,10:13:48,+0545,126623346,saampokhrel,साम,"{'type': 'Point', 'coordinates': [27.7553936, 85.3199081]}",@RastaAsim तिम्लाइ बुढा कस्ले भनो।😋😉,ne,[],[],[],0,0,0,[],[],https://twitter.com/saampokhrel/status/536375788593885185,False,,0,,kathmandu,,,,,,[],,,,
536375179509645312,536372900068995072,2014-11-23 10:11:22 +0545,2014-11-23,10:11:22,+0545,126623346,saampokhrel,साम,"{'type': 'Point', 'coordinates': [27.7553932, 85.3198976]}",@RastaAsim १२ बजे सम्म त पाइन्छ हो ।😋😉,ne,[],[],[],1,0,0,[],[],https://twitter.com/saampokhrel/status/536375179509645312,False,,0,,kathmandu,,,,,,[],,,,
536190505604763649,536187313030569984,2014-11-22 21:57:33 +0545,2014-11-22,21:57:33,+0545,126623346,saampokhrel,साम,"{'type': 'Point', 'coordinates': [27.7553931, 85.3198921]}",@ifreeedom सहि हो ।😋😉,hi,[],[],[],0,0,0,[],[],https://twitter.com/saampokhrel/status/536190505604763649,False,,0,,kathmandu,,,,,,[],,,,
536178498189017088,536169540057432064,2014-11-22 21:09:50 +0545,2014-11-22,21:09:50,+0545,126623346,saampokhrel,साम,"{'type': 'Point', 'coordinates': [27.7553932, 85.3198732]}",@SuniShubham के सक्नु र हो सुनिल दाजु सङ सक्किगो नि।😋😁 @Stiwari456 @H1GHW4Y @tfscn,ne,"[{'screen_name': 'stiwari456', 'name': 'जगल्टे इलिस्टर :)', 'id': '1512485696'}, {'screen_name': 'tfscn', 'name': 'tweet4socialcause', 'id': '2748411475'}]",[],[],1,0,1,[],[],https://twitter.com/saampokhrel/status/536178498189017088,False,,0,,kathmandu,,,,,,[],,,,
536177728811061248,536169540057432064,2014-11-22 21:06:46 +0545,2014-11-22,21:06:46,+0545,126623346,saampokhrel,साम,"{'type': 'Point', 'coordinates': [27.7553928, 85.3199018]}",@SuniShubham हावा आको थियो भन्ने सुन्न मा आको थियो बिबिसी  र सि यन यन ले पनि भन्दै थियो। 😋😁😉@Stiwari456 @H1GHW4Y @tfscn,ne,"[{'screen_name': 'stiwari456', 'name': 'जगल्टे इलिस्टर :)', 'id': '1512485696'}, {'screen_name': 'tfscn', 'name': 'tweet4socialcause', 'id': '2748411475'}]",[],[],1,0,1,[],[],https://twitter.com/saampokhrel/status/536177728811061248,False,,0,,kathmandu,,,,,,[],,,,
536176776590786560,536169540057432064,2014-11-22 21:02:59 +0545,2014-11-22,21:02:59,+0545,126623346,saampokhrel,साम,"{'type': 'Point', 'coordinates': [27.7553926, 85.3199024]}",@Stiwari456 @SuniShubham @H1GHW4Y @tfscn यस्तै कुरो आउँछ भनेरै त्यो प्रमाणपत्र  हातमा  लिएर  देखाएको सबैलाई होईन  त गुरु  😋,ne,"[{'screen_name': 'sunishubham', 'name': 'सुनिल बादे श्रेष्ठ', 'id': '1535525270'}, {'screen_name': 'tfscn', 'name': 'tweet4socialcause', 'id': '2748411475'}]",[],[],2,0,1,[],[],https://twitter.com/saampokhrel/status/536176776590786560,False,,0,,kathmandu,,,,,,[],,,,
536175182050635778,536169540057432064,2014-11-22 20:56:39 +0545,2014-11-22,20:56:39,+0545,126623346,saampokhrel,साम,"{'type': 'Point', 'coordinates': [27.7553928, 85.319902]}",@SuniShubham @Stiwari456 @H1GHW4Y @tfscn हातमा  प्रमाणपत्र  छ नि 😋😉,ne,"[{'screen_name': 'stiwari456', 'name': 'जगल्टे इलिस्टर :)', 'id': '1512485696'}, {'screen_name': 'tfscn', 'name': 'tweet4socialcause', 'id': '2748411475'}]",[],[],2,0,0,[],[],https://twitter.com/saampokhrel/status/536175182050635778,False,,0,,kathmandu,,,,,,[],,,,
536168877189644288,536168877189644288,2014-11-22 20:31:36 +0545,2014-11-22,20:31:36,+0545,126623346,saampokhrel,साम,"{'type': 'Point', 'coordinates': [27.7553955, 85.3198744]}",हसायो. शेरे र शेरे को बुढि खान खादै गर्दा  शेरे: यो कुकुरले मलाई किन हेरिरहेको छ? बुढी:छिटो खाउ न यो कुकुरले आफ्नो प्लेट चिनी सक्यो। 😋😒😉,ne,[],[],[],0,0,0,[],[],https://twitter.com/saampokhrel/status/536168877189644288,False,,0,,kathmandu,,,,,,[],,,,
536154261428514820,536153710477316096,2014-11-22 19:33:31 +0545,2014-11-22,19:33:31,+0545,126623346,saampokhrel,साम,"{'type': 'Point', 'coordinates': [27.7553926, 85.3198956]}",@it_sashi @Zanshin_Luce  छाँया  भन्ने को हो गुरु?😋😒,ne,[],[],[],1,1,1,[],[],https://twitter.com/saampokhrel/status/536154261428514820,False,,0,,kathmandu,,,,,,[],,,,
536025519414726658,536025519414726658,2014-11-22 11:01:57 +0545,2014-11-22,11:01:57,+0545,553374661,sim_shrestha,Simran Shrestha,"{'type': 'Point', 'coordinates': [27.72545799, 85.28432022]}",Spending my Saturday in the kitchen. 😋,en,[],[],[],0,0,0,[],[],https://twitter.com/Sim_Shrestha/status/536025519414726658,False,,0,,kathmandu,,,,,,[],,,,
535092624164524032,535092624164524032,2014-11-19 21:14:57 +0545,2014-11-19,21:14:57,+0545,217335941,kunchhang,Kunchhang Moktan,"{'type': 'Point', 'coordinates': [27.71174129, 85.3236753]}",#Koreanfood for #dinner 😋😍 @ Seoul Arirang  http://t.co/jndSAGcdqN,in,[],['http://instagram.com/p/vlh0TNOWiz/'],[],0,0,0,"['koreanfood', 'dinner']",[],https://twitter.com/Kunchhang/status/535092624164524032,False,,0,,kathmandu,,,,,,[],,,,
534766583537598464,534766583537598464,2014-11-18 23:39:23 +0545,2014-11-18,23:39:23,+0545,2609014254,arzoolamichhane,Arzoo ⚽ ,"{'type': 'Point', 'coordinates': [27.6895863, 85.3645557]}","#ITAALB 💪 Good luck 👍 team italy 🙌 😃 support 👌 from kathmandu,Nepal 👈 😋 🇮🇹 @azzurri",en,"[{'screen_name': 'azzurri', 'name': 'italy ⭐️⭐️⭐️⭐️', 'id': '469508969'}]",[],[],0,0,0,['itaalb'],[],https://twitter.com/arzoolamichhane/status/534766583537598464,False,,0,,kathmandu,,,,,,[],,,,
533165611405168640,533165611405168640,2014-11-14 13:37:42 +0545,2014-11-14,13:37:42,+0545,553374661,sim_shrestha,Simran Shrestha,"{'type': 'Point', 'coordinates': [27.72542173, 85.28433866]}",TGIF! 😋,en,[],[],[],0,0,0,[],[],https://twitter.com/Sim_Shrestha/status/533165611405168640,False,,0,,kathmandu,,,,,,[],,,,
532443647153688577,532443647153688577,2014-11-12 13:48:52 +0545,2014-11-12,13:48:52,+0545,69725702,dwikartikas,dwi kartika sari,"{'type': 'Point', 'coordinates': [27.71924, 85.30718]}",Ngupii 😋😋😋 (at Swayambhunath Stupa) [pic] —  https://t.co/sA6pQzcmDy,hi,[],['https://path.com/p/4jXNlX'],[],0,0,0,[],[],https://twitter.com/dwikartikas/status/532443647153688577,False,,0,,kathmandu,,,,,,[],,,,
531809370837753857,531808762491723776,2014-11-10 19:48:29 +0545,2014-11-10,19:48:29,+0545,547749576,ishapradhan18,Isha Pradhan,"{'type': 'Point', 'coordinates': [27.72319, 85.33262]}","@JosesitoRiveraa sorry bruh, not a belieber anymore 😋",en,[],[],[],0,0,0,[],[],https://twitter.com/ishapradhan18/status/531809370837753857,False,,0,,kathmandu,,,,,,[],,,,
530703043256283137,530703043256283137,2014-11-07 18:32:20 +0545,2014-11-07,18:32:20,+0545,273911955,samirpdl,Samir Poudel,"{'type': 'Point', 'coordinates': [27.6667, 85.3333]}",Hunting #coffee #again 😋 @ Café Soma  http://t.co/2b4GHIibZa,en,[],['http://instagram.com/p/vGVqs0ORkI/'],[],0,0,0,"['coffee', 'again']",[],https://twitter.com/samirpdl/status/530703043256283137,False,,0,,kathmandu,,,,,,[],,,,
530360889778917376,530360889778917376,2014-11-06 19:52:44 +0545,2014-11-06,19:52:44,+0545,96776503,manilasharmaa,Manila Sharma,"{'type': 'Point', 'coordinates': [27.67813164, 85.32094573]}",Good food after a long working day :) 😍😋👍✨💖 @ Dhokaima Cafe  http://t.co/Q2iRKGgRUw,en,[],['http://instagram.com/p/vD6EvXM7Kh/'],[],0,0,0,[],[],https://twitter.com/manilasharmaa/status/530360889778917376,False,,0,,kathmandu,,,,,,[],,,,
528378088837509120,263854085504110592,2014-11-01 08:33:47 +0545,2014-11-01,08:33:47,+0545,835031390,b_lohani,बिज्ञान लोहनी,"{'type': 'Point', 'coordinates': [27.6960374, 85.2841705]}",@iShzz जुंगा भत्ता नै दिन्छौ कि क्या हो 😋😋 @MovemberNep @brazeshk @smadixit,ne,"[{'screen_name': 'movembernep', 'name': 'movember nepal', 'id': '917183407'}, {'screen_name': 'brazeshk', 'name': 'brazesh khanal', 'id': '102003881'}, {'screen_name': 'smadixit', 'name': 'sameer m dixit, phd🇳🇵', 'id': '45593774'}]",[],[],1,0,0,[],[],https://twitter.com/B_lohani/status/528378088837509120,False,,0,,kathmandu,,,,,,[],,,,
528104558627536896,528104558627536896,2014-10-31 14:26:53 +0545,2014-10-31,14:26:53,+0545,553374661,sim_shrestha,Simran Shrestha,"{'type': 'Point', 'coordinates': [27.72587738, 85.28453724]}",Someone ate my pizza. #ScaryStoriesIn5Words #4WordsButScary 😂 😋🍕🍕,en,[],[],[],0,0,0,"['scarystoriesin5words', '4wordsbutscary']",[],https://twitter.com/Sim_Shrestha/status/528104558627536896,False,,0,,kathmandu,,,,,,[],,,,
525651149626408961,525650934630998016,2014-10-24 19:57:54 +0545,2014-10-24,19:57:54,+0545,1471853856,ayushi_kamal,Ayυѕнι,"{'type': 'Point', 'coordinates': [27.66771273, 85.31682994]}",@Questionnier Nepal 😋 #TGIFQnA,lt,[],[],[],0,0,0,['tgifqna'],[],https://twitter.com/ayushi_kamal/status/525651149626408961,False,,0,,kathmandu,,,,,,[],,,,
524432952336195584,524432952336195584,2014-10-21 11:17:13 +0545,2014-10-21,11:17:13,+0545,555100121,mseason69,दोधारे ठिटो,"{'type': 'Point', 'coordinates': [27.69160131, 85.33443426]}","""You're not Totally Useless, You could be used as a  Bad Example... 😬😋😆""",en,[],[],[],0,0,1,[],[],https://twitter.com/Mseason69/status/524432952336195584,False,,0,,kathmandu,,,,,,[],,,,
523310959410954240,523303684705234944,2014-10-18 08:58:50 +0545,2014-10-18,08:58:50,+0545,2435271600,prarthu_k,Prarthana,"{'type': 'Point', 'coordinates': [27.7456115, 85.3391068]}",@picturperfectt aww. This might sound mean. If you sleep for 5 hours you'll know the difference 😋😋,en,[],[],[],2,0,0,[],[],https://twitter.com/prarthu_k/status/523310959410954240,False,,0,,kathmandu,,,,,,[],,,,
521654591515942912,521617018731380736,2014-10-13 19:17:01 +0545,2014-10-13,19:17:01,+0545,2158962373,sadikshyabizzle,Belieber ♡,"{'type': 'Point', 'coordinates': [27.7263253, 85.3476009]}",@SecuteBelieber @badassmccanns hey . If the quotation mark is not removed it doesnt count as a vote. Please spread it 😋,en,"[{'screen_name': 'badassmccanns', 'name': 'helena', 'id': '498775370'}]",[],[],0,0,0,[],[],https://twitter.com/Sadikshyabizzle/status/521654591515942912,False,,0,,kathmandu,,,,,,[],,,,
521342737270837253,521342737270837253,2014-10-12 22:37:49 +0545,2014-10-12,22:37:49,+0545,36326888,milcahllamas,Milcah,"{'type': 'Point', 'coordinates': [27.71485642, 85.31086501]}","First feast 😋 @ Or2K, Thamel  http://t.co/MHDyzRkKHB",en,[],['http://instagram.com/p/uD1F8EFSM8/'],[],0,0,0,[],[],https://twitter.com/milcahllamas/status/521342737270837253,False,,0,,kathmandu,,,,,,[],,,,
517314378589151233,517314378589151233,2014-10-01 19:50:33 +0545,2014-10-01,19:50:33,+0545,1650140850,menadolma,Mena Dolma Tsering,"{'type': 'Point', 'coordinates': [27.7229834, 85.3112976]}",Midnight froyo! 😋😋  http://t.co/V3RzoKLZgy,en,[],[],['https://pbs.twimg.com/media/By3ervFCEAES_Yy.jpg'],0,0,1,[],[],https://twitter.com/MenaDolma/status/517314378589151233,False,,1,https://pbs.twimg.com/media/By3ervFCEAES_Yy.jpg,kathmandu,,,,,,[],,,,
515008869722886144,515008869722886144,2014-09-25 11:09:17 +0545,2014-09-25,11:09:17,+0545,1125497684,amadablam_,teamrocket,"{'type': 'Point', 'coordinates': [27.7238709, 85.2843487]}","""@FactsGuide: Must Read!  http://t.co/4m7aB4CJ6F""😏😲😢 People learn from Failures 😋",en,"[{'screen_name': 'factsguide', 'name': 'deep quotes ღ💕', 'id': '227626917'}]",['https://twitter.com/FactsGuide/status/439996102168027136/photo/1'],[],0,0,1,[],[],https://twitter.com/amadablam_/status/515008869722886144,False,,0,,kathmandu,,,,,,[],,,,
514064466825072640,514064466825072640,2014-09-22 20:36:34 +0545,2014-09-22,20:36:34,+0545,553374661,sim_shrestha,Simran Shrestha,"{'type': 'Point', 'coordinates': [27.72566673, 85.28447443]}",Learnt how to make momos! 😋 💪,en,[],[],[],0,0,4,[],[],https://twitter.com/Sim_Shrestha/status/514064466825072640,False,,0,,kathmandu,,,,,,[],,,,
514057689555804160,514057689555804160,2014-09-22 20:09:38 +0545,2014-09-22,20:09:38,+0545,217335941,kunchhang,Kunchhang Moktan,"{'type': 'Point', 'coordinates': [27.71827501, 85.3192345]}",Frozen Yogurt 😋 #Yummylicious @ Froyo Nepal  http://t.co/mLMziMvYvR,en,[],['http://instagram.com/p/tQEPLdOWma/'],[],0,0,2,['yummylicious'],[],https://twitter.com/Kunchhang/status/514057689555804160,False,,0,,kathmandu,,,,,,[],,,,
512266930619564032,512266930619564032,2014-09-17 21:33:48 +0545,2014-09-17,21:33:48,+0545,2813228359,nirajan_malee,Nirajan Mali,"{'type': 'Point', 'coordinates': [27.71173916, 85.30800682]}",And by the way nice curves😎😋👍,en,[],[],[],0,0,0,[],[],https://twitter.com/nirajan_malee/status/512266930619564032,False,,0,,kathmandu,,,,,,[],,,,
511851375227985920,511851375227985920,2014-09-16 18:02:32 +0545,2014-09-16,18:02:32,+0545,2359508690,pryabit,Pralad,"{'type': 'Point', 'coordinates': [27.712601, 85.3121373]}",होटल अन्नपूर्ण नजिक छु  ⭐⭐⭐⭐⭐……… तर एउटा पनि रिट्विट आको छैन :D !! 😁😁 😋,ne,[],[],[],1,0,4,[],[],https://twitter.com/pryabit/status/511851375227985920,False,,0,,kathmandu,,,,,,[],,,,
509721898180042753,509696388196597760,2014-09-10 21:00:45 +0545,2014-09-10,21:00:45,+0545,154767313,rahulkkharel,Rahul Kharel 🎗,"{'type': 'Point', 'coordinates': [27.6909858, 85.2977455]}",@LadyGooner8 finally..life has some meaning 😋,en,[],[],[],0,0,1,[],[],https://twitter.com/rahulkkharel/status/509721898180042753,False,,0,,kathmandu,,,,,,[],,,,
509344266871898113,509344266871898113,2014-09-09 20:00:11 +0545,2014-09-09,20:00:11,+0545,96776503,manilasharmaa,Manila Sharma,"{'type': 'Point', 'coordinates': [27.72771791, 85.33050307]}",Helping ourselves :D 😍😋👍 @ Lakuri Cafe  http://t.co/I3bSfggxtO,en,[],['http://instagram.com/p/suk0hCs7Bp/'],[],0,0,1,[],[],https://twitter.com/manilasharmaa/status/509344266871898113,False,,0,,kathmandu,,,,,,[],,,,
509283485723287553,509283485723287553,2014-09-09 15:58:39 +0545,2014-09-09,15:58:39,+0545,41095899,bewitchkapil,Kapil Dhital,"{'type': 'Point', 'coordinates': [27.73857461, 85.33518692]}",मुड नै यस्मा डिपेन्डेन्ट छ ;)  🔋100% 😁 🔋90% 😆 🔋80% 😄 🔋70% 😋 🔋60% 😅 🔋50% ☺ 🔋40% 😐 🔋30% 😥 🔋20% 😧 🔋10 % 😫 🔋3% 😱 🔌🏃💨,ne,[],[],[],0,4,9,[],[],https://twitter.com/bewitchkapil/status/509283485723287553,False,,0,,kathmandu,,,,,,[],,,,
509023988539203584,509023988539203584,2014-09-08 22:47:30 +0545,2014-09-08,22:47:30,+0545,217335941,kunchhang,Kunchhang Moktan,"{'type': 'Point', 'coordinates': [27.72548716, 85.32293432]}",Eating 😋 #VietnameseFood #Yummylicious 👍💖 @ Saigon Pho  http://t.co/Gn0qPscG8I,en,[],['http://instagram.com/p/ssTLMcuWtR/'],[],0,0,0,"['vietnamesefood', 'yummylicious']",[],https://twitter.com/Kunchhang/status/509023988539203584,False,,0,,kathmandu,,,,,,[],,,,
508575681975156736,508575681975156736,2014-09-07 17:06:06 +0545,2014-09-07,17:06:06,+0545,96776503,manilasharmaa,Manila Sharma,"{'type': 'Point', 'coordinates': [27.71967737, 85.31922007]}",Looks sizzling as always! 😍😋 #brownie#yummy! @ Trisara  http://t.co/xDMvGn8m95,en,[],['http://instagram.com/p/spHTvOs7Lr/'],[],0,0,0,[],[],https://twitter.com/manilasharmaa/status/508575681975156736,False,,0,,kathmandu,,,,,,[],,,,
508161795307999232,508161795307999232,2014-09-06 13:41:27 +0545,2014-09-06,13:41:27,+0545,553374661,sim_shrestha,Simran Shrestha,"{'type': 'Point', 'coordinates': [27.72556212, 85.28441791]}",#16FactsAboutMe 8) I LOVE pizza! I could eat pizza forever. Pizza? Pizza. 😋🍕,en,[],[],[],0,0,0,['16factsaboutme'],[],https://twitter.com/Sim_Shrestha/status/508161795307999232,False,,0,,kathmandu,,,,,,[],,,,
507135659711016960,507135659711016960,2014-09-03 17:43:58 +0545,2014-09-03,17:43:58,+0545,287164693,ideliriuz,Sewahang लिम्बु,"{'type': 'Point', 'coordinates': [27.6687361, 85.34180856]}",Tibetan Momo was so fking good. 😋,en,[],[],[],0,0,0,[],[],https://twitter.com/iDeliriuz/status/507135659711016960,False,,0,,kathmandu,,,,,,[],,,,
506777729706901504,506366711247822849,2014-09-02 18:01:40 +0545,2014-09-02,18:01:40,+0545,713537372,deepckab,Deepc Budhathoki,"{'type': 'Point', 'coordinates': [27.6724795, 85.3576374]}",@Arc_Audacious k ho twitter ma chauta aaja 😋 haha..,pt,[],[],[],1,0,0,[],[],https://twitter.com/DeepckaB/status/506777729706901504,False,,0,,kathmandu,,,,,,[],,,,
506776383595352064,506366711247822849,2014-09-02 17:56:19 +0545,2014-09-02,17:56:19,+0545,713537372,deepckab,Deepc Budhathoki,"{'type': 'Point', 'coordinates': [27.6724805, 85.3576417]}",@Arc_Audacious 😹 activate Garey pachi aafaai thahapauchu 😋,et,[],[],[],1,0,0,[],[],https://twitter.com/DeepckaB/status/506776383595352064,False,,0,,kathmandu,,,,,,[],,,,
