id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
548431438693928960,548430576420528130,2014-12-26 16:38:39 +0545,2014-12-26,16:38:39,+0545,134416479,rastaasim,Barista Dreadlock 🍀,"{'type': 'Point', 'coordinates': [27.659695, 85.32394212]}",@connectcrys कमलपोखरिको रोदि क्लब जाऊँ बोरो तेहेरि साँझ पनि हुन्छ ✌️,ne,[],[],[],1,0,1,[],[],https://twitter.com/RastaAsim/status/548431438693928960,False,,0,,kathmandu,,,,,,[],,,,
548293581820002304,548293581820002304,2014-12-26 07:30:51 +0545,2014-12-26,07:30:51,+0545,134416479,rastaasim,Barista Dreadlock 🍀,"{'type': 'Point', 'coordinates': [27.6215435, 85.28025763]}",Last black and white selfie for the 2014 ! ✌️❄️🎄🎅🎁🎶🎧🍻  http://t.co/ILe1ysAMGs,en,[],[],['https://pbs.twimg.com/media/B5vuDkqCIAA7PrM.jpg'],1,0,3,[],[],https://twitter.com/RastaAsim/status/548293581820002304,False,,1,https://pbs.twimg.com/media/B5vuDkqCIAA7PrM.jpg,kathmandu,,,,,,[],,,,
548062210434793473,548062210434793473,2014-12-25 16:11:28 +0545,2014-12-25,16:11:28,+0545,33208997,q8ieng,مُحمّـد الظفيـري,"{'type': 'Point', 'coordinates': [27.70379036, 85.30725822]}","Come with me, I'll take you to places.. (y)  Have a good weekend! ✌️ @ Kathmandu Durbar Square  http://t.co/2OTnqHpe1h",en,[],['http://instagram.com/p/xBrs-yPzdP/'],[],0,0,0,[],[],https://twitter.com/Q8iEnG/status/548062210434793473,False,,0,,kathmandu,,,,,,[],,,,
545683674398609408,545683674398609408,2014-12-19 02:40:00 +0545,2014-12-19,02:40:00,+0545,2824071384,rahulkaran185,Rahul Karan,"{'type': 'Point', 'coordinates': [27.69929949, 85.34328997]}",Good night peeps ✌️,en,[],[],[],0,0,0,[],[],https://twitter.com/Rahulkaran185/status/545683674398609408,False,,0,,kathmandu,,,,,,[],,,,
543417740703191042,543417740703191042,2014-12-12 20:36:00 +0545,2014-12-12,20:36:00,+0545,134416479,rastaasim,Barista Dreadlock 🍀,"{'type': 'Point', 'coordinates': [27.62160885, 85.27814553]}",@duyguayhann ✌️😍✌️,und,[],[],[],0,0,1,[],[],https://twitter.com/RastaAsim/status/543417740703191042,False,,0,,kathmandu,,,,,,[],,,,
543284166452731904,543284166452731904,2014-12-12 11:45:13 +0545,2014-12-12,11:45:13,+0545,134416479,rastaasim,Barista Dreadlock 🍀,"{'type': 'Point', 'coordinates': [27.65953324, 85.32413163]}",@kascarino  नयाँ सन गाल्स किनिछौ फुर्का झुण्डाउदै हिनिछौ ।  ✌️😜✌️  http://t.co/iGA18ZyuTC,ne,[],[],['https://pbs.twimg.com/media/B4oh_-2CMAI4iOM.jpg'],0,0,1,[],[],https://twitter.com/RastaAsim/status/543284166452731904,False,,1,https://pbs.twimg.com/media/B4oh_-2CMAI4iOM.jpg,kathmandu,,,,,,[],,,,
542018790825807872,542018790825807872,2014-12-08 23:57:04 +0545,2014-12-08,23:57:04,+0545,553374661,sim_shrestha,Simran Shrestha,"{'type': 'Point', 'coordinates': [27.72543813, 85.28432611]}",Good night peeps. ✌️  Good morning. LOL  #CollegePressureIsALotToHandle 😭,en,[],[],[],0,0,0,['collegepressureisalottohandle'],[],https://twitter.com/Sim_Shrestha/status/542018790825807872,False,,0,,kathmandu,,,,,,[],,,,
540853848600883201,540839458778537984,2014-12-05 18:48:00 +0545,2014-12-05,18:48:00,+0545,360344533,ituppi,Shishir,"{'type': 'Point', 'coordinates': [27.73692995, 85.30479069]}",@anjaanmaya नाई चैं नभन्दिनु तेई हो। ✌️✌️✌️,ne,[],[],[],0,0,1,[],[],https://twitter.com/iTuppi/status/540853848600883201,False,,0,,kathmandu,,,,,,[],,,,
533621169933783040,533621169933783040,2014-11-15 19:47:55 +0545,2014-11-15,19:47:55,+0545,285265070,lucas_turner,Lucas Turner,"{'type': 'Point', 'coordinates': [27.704075, 85.30708333]}","It's not bye Nepal, it's see you later ✌️🙏 👋 #nepal #durbarsquare #lucasonthego @ Kathmandu Durbar…  http://t.co/WewVotVB7N",en,[],['http://instagram.com/p/vbErXtLxOS/'],[],0,0,0,"['nepal', 'durbarsquare', 'lucasonthego']",[],https://twitter.com/lucas_turner/status/533621169933783040,False,,0,,kathmandu,,,,,,[],,,,
533620661059465216,533620661059465216,2014-11-15 19:45:54 +0545,2014-11-15,19:45:54,+0545,285265070,lucas_turner,Lucas Turner,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}","Namaste ✌️ @ Kathmandu, Nepal  http://t.co/qu12QDkwCN",lt,[],['http://instagram.com/p/vbEci0LxMz/'],[],0,0,0,[],[],https://twitter.com/lucas_turner/status/533620661059465216,False,,0,,kathmandu,,,,,,[],,,,
531853514956226560,531853514956226560,2014-11-10 22:43:53 +0545,2014-11-10,22:43:53,+0545,1696323559,danzikunwar,मिलन जँग कुँवर,"{'type': 'Point', 'coordinates': [27.70700489, 85.32826912]}",🚶🏃🚶🏃✌️😊 @ International School Of Tourism And Hotel Management  http://t.co/raUhOjx0Id,en,[],['http://instagram.com/p/vOg11Oq8jx/'],[],0,0,0,[],[],https://twitter.com/DanziKunwar/status/531853514956226560,False,,0,,kathmandu,,,,,,[],,,,
529315639287369728,529315639287369728,2014-11-03 22:39:17 +0545,2014-11-03,22:39:17,+0545,287164693,ideliriuz,Sewahang लिम्बु,"{'type': 'Point', 'coordinates': [27.69380818, 85.3270346]}","This is due to popular demand. Few days back, choosing my ride. ✌️ @ Bhatbhateni,anamnagar  http://t.co/neJwFj3EDT",en,[],['http://instagram.com/p/u8ev88xvAv/'],[],0,0,0,[],[],https://twitter.com/iDeliriuz/status/529315639287369728,False,,0,,kathmandu,,,,,,[],,,,
528458681495879680,528458681495879680,2014-11-01 13:54:02 +0545,2014-11-01,13:54:02,+0545,78356933,muneerarts,Muneer Al Huseini,"{'type': 'Point', 'coordinates': [27.67373773, 85.32528909]}","""Peace 📷✌️"" 📱iphone5s #silhouette #silhouette_creative #nepal #kathmandu #peace #muneerinnepal @…  http://t.co/YUw4qqsbPg",en,[],['http://instagram.com/p/u2ZDLZJsp-/'],[],0,0,0,"['silhouette', 'silhouette_creative', 'nepal', 'kathmandu', 'peace', 'muneerinnepal']",[],https://twitter.com/muneerarts/status/528458681495879680,False,,0,,kathmandu,,,,,,[],,,,
527744237597892608,527744237597892608,2014-10-30 14:35:05 +0545,2014-10-30,14:35:05,+0545,217335941,kunchhang,Kunchhang Moktan,"{'type': 'Point', 'coordinates': [27.71288067, 85.31756272]}",Always fooling around with the #sister 😁 😜 💖 #Dinner #LastNight ✌️ @ MEZZE by Roadhouse  http://t.co/NISMfEcYmt,en,[],['http://instagram.com/p/uxUKIwOWqo/'],[],0,0,0,"['sister', 'dinner', 'lastnight']",[],https://twitter.com/Kunchhang/status/527744237597892608,False,,0,,kathmandu,,,,,,[],,,,
525121230039695360,525121230039695360,2014-10-23 08:52:12 +0545,2014-10-23,08:52:12,+0545,139276356,alexlases,Alejandro Lases,"{'type': 'Point', 'coordinates': [27.71502714, 85.30996088]}",Never stop exploring!✌️✌️ @ Annapurna Circuit  http://t.co/QMgC0nMv5K,en,[],['http://instagram.com/p/uerWlYntzJ/'],[],0,0,0,[],[],https://twitter.com/Alexlases/status/525121230039695360,False,,0,,kathmandu,,,,,,[],,,,
523873618418098177,523873618418098177,2014-10-19 22:14:38 +0545,2014-10-19,22:14:38,+0545,285265070,lucas_turner,Lucas Turner,"{'type': 'Point', 'coordinates': [27.71519831, 85.3096511]}","Namaste, Nepal. ✌️🙏 @ Kathmandu. Napal  http://t.co/h7Zdu7NNOa",cs,[],['http://instagram.com/p/uV0AQyrxK1/'],[],0,0,0,[],[],https://twitter.com/lucas_turner/status/523873618418098177,False,,0,,kathmandu,,,,,,[],,,,
523141252854722560,523141252854722560,2014-10-17 21:44:28 +0545,2014-10-17,21:44:28,+0545,69460363,rynobuuck,Ryan Buuck,"{'type': 'Point', 'coordinates': [27.71221568, 85.31064462]}",Nepal: never end peace and love ✌️❤️,en,[],[],[],0,0,0,[],[],https://twitter.com/rynobuuck/status/523141252854722560,False,,0,,kathmandu,,,,,,[],,,,
521248944693579778,521248944693579778,2014-10-12 16:25:07 +0545,2014-10-12,16:25:07,+0545,134416479,rastaasim,Barista Dreadlock 🍀,"{'type': 'Point', 'coordinates': [27.65954209, 85.32389589]}",दाह्री काटयो । #फिलीग़_बच्चा ✌️😜✌️  http://t.co/H564UorkwV,ne,[],[],['https://pbs.twimg.com/media/BzvZG86CYAAlsdP.jpg'],0,0,6,['फिलीग़_बच्चा'],[],https://twitter.com/RastaAsim/status/521248944693579778,False,,1,https://pbs.twimg.com/media/BzvZG86CYAAlsdP.jpg,kathmandu,,,,,,[],,,,
516846594117754880,516846594117754880,2014-09-30 12:51:45 +0545,2014-09-30,12:51:45,+0545,134416479,rastaasim,Barista Dreadlock 🍀,"{'type': 'Point', 'coordinates': [27.65954591, 85.32443735]}",तिर निशानामा लाग्यो । ✌️🎯✌️,ne,[],[],[],0,0,1,[],[],https://twitter.com/RastaAsim/status/516846594117754880,False,,0,,kathmandu,,,,,,[],,,,
516281827003092992,516281827003092992,2014-09-28 23:27:34 +0545,2014-09-28,23:27:34,+0545,553374661,sim_shrestha,Simran Shrestha,"{'type': 'Point', 'coordinates': [27.729143, 85.28617577]}",Good night sexy people of the internet. 😘✌️,en,[],[],[],1,0,3,[],[],https://twitter.com/Sim_Shrestha/status/516281827003092992,False,,0,,kathmandu,,,,,,[],,,,
515061463480692736,515061463480692736,2014-09-25 14:38:16 +0545,2014-09-25,14:38:16,+0545,553374661,sim_shrestha,Simran Shrestha,"{'type': 'Point', 'coordinates': [27.72564965, 85.28448153]}",#Titanium @shrsharon ✌️,und,[],[],[],0,0,0,['titanium'],[],https://twitter.com/Sim_Shrestha/status/515061463480692736,False,,0,,kathmandu,,,,,,[],,,,
515060510153125888,515060510153125888,2014-09-25 14:34:29 +0545,2014-09-25,14:34:29,+0545,553374661,sim_shrestha,Simran Shrestha,"{'type': 'Point', 'coordinates': [27.66357361, 85.32990381]}",✌️ photo credit: 2rad2besad__ 😘 @ Kathmandu College Of Management  http://t.co/joBOe38EvK,en,[],['http://instagram.com/p/tXMREPtPF1/'],[],0,0,0,[],[],https://twitter.com/Sim_Shrestha/status/515060510153125888,False,,0,,kathmandu,,,,,,[],,,,
514765294724591616,514765294724591616,2014-09-24 19:01:24 +0545,2014-09-24,19:01:24,+0545,134416479,rastaasim,Barista Dreadlock 🍀,"{'type': 'Point', 'coordinates': [27.70283703, 85.32910582]}",Hello Nepal ! #फिलीग़_बरिष्ठे ✌️😜✌️,in,[],[],[],2,0,4,['फिलीग़_बरिष्ठे'],[],https://twitter.com/RastaAsim/status/514765294724591616,False,,0,,kathmandu,,,,,,[],,,,
514675018878287872,514675018878287872,2014-09-24 13:02:41 +0545,2014-09-24,13:02:41,+0545,134416479,rastaasim,Barista Dreadlock 🍀,"{'type': 'Point', 'coordinates': [27.65947198, 85.32417173]}",✌️😍✌️,und,[],[],[],0,0,0,[],[],https://twitter.com/RastaAsim/status/514675018878287872,False,,0,,kathmandu,,,,,,[],,,,
512109317940457473,511912370034077696,2014-09-17 11:07:30 +0545,2014-09-17,11:07:30,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74463061, 85.33140696]}",@RiaajNThapa whatever the hell that means must reflect you✌️,en,[],[],[],1,0,0,[],[],https://twitter.com/anuskashresthax/status/512109317940457473,False,,0,,kathmandu,,,,,,[],,,,
511075285232398337,511075285232398337,2014-09-14 14:38:37 +0545,2014-09-14,14:38:37,+0545,134416479,rastaasim,Barista Dreadlock 🍀,"{'type': 'Point', 'coordinates': [27.65986185, 85.32430721]}",बालदिवसको दिन बालबालीकलाई जन्म दिने अभिभावक माहान हुन । ✌️😜✌️,ne,[],[],[],0,0,2,[],[],https://twitter.com/RastaAsim/status/511075285232398337,False,,0,,kathmandu,,,,,,[],,,,
510493253829787648,510493253829787648,2014-09-13 00:05:50 +0545,2014-09-13,00:05:50,+0545,234496337,gracellloyd,Grace Lloyd,"{'type': 'Point', 'coordinates': [27.71697098, 85.31052209]}",Had the most amazing day white water rafting and swimming in a pool overlooking the Himalayas 😍✌️,en,[],[],[],0,0,0,[],[],https://twitter.com/gracellloyd/status/510493253829787648,False,,0,,kathmandu,,,,,,[],,,,
508873174423851008,508873174423851008,2014-09-08 12:48:13 +0545,2014-09-08,12:48:13,+0545,251065435,faraherinaa,Farah Ayob,"{'type': 'Point', 'coordinates': [27.72248774, 85.35730829]}","Here bebeh ✌️ (@ Hyatt Regency Kathmandu in Kathmandu, Central Region)  https://t.co/nro1MzFGW2",de,[],['https://www.swarmapp.com/faraherinaa/checkin/540d54b1498eb7d4963d8c35?s=cZMRv9MDTl-bxnEjLvkEobTEwxw&ref=tw'],[],0,0,0,[],[],https://twitter.com/FarahErinaA/status/508873174423851008,False,,0,,kathmandu,,,,,,[],,,,
507355188777058304,507355188777058304,2014-09-04 08:16:17 +0545,2014-09-04,08:16:17,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74464511, 85.33148555]}",Shoutout to myself for not using laptop for complete 2 days✌️,en,[],[],[],0,0,0,[],[],https://twitter.com/anuskashresthax/status/507355188777058304,False,,0,,kathmandu,,,,,,[],,,,
506805816188342272,506805816188342272,2014-09-02 19:53:17 +0545,2014-09-02,19:53:17,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.69026209, 85.31907191]}","These parents talking all about dating and stuff, i'm in the corner like yeah today is September 2 ✌️",en,[],[],[],0,0,0,[],[],https://twitter.com/anuskashresthax/status/506805816188342272,False,,0,,kathmandu,,,,,,[],,,,
506058378364207104,506058378364207104,2014-08-31 18:23:14 +0545,2014-08-31,18:23:14,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.7446126, 85.33134527]}",Sterlinggggggg✌️,nl,[],[],[],0,0,1,[],[],https://twitter.com/anuskashresthax/status/506058378364207104,False,,0,,kathmandu,,,,,,[],,,,
505943239690436608,505823581243465729,2014-08-31 10:45:42 +0545,2014-08-31,10:45:42,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74461804, 85.33140818]}",@PjanicDefence aha you mut be sleeping right now. Hope you're having wonderful dreams👍✌️,en,[],[],[],1,0,0,[],[],https://twitter.com/anuskashresthax/status/505943239690436608,False,,0,,kathmandu,,,,,,[],,,,
505432184262782976,505432184262782976,2014-08-30 00:54:57 +0545,2014-08-30,00:54:57,+0545,36653645,raphlamoureux,Raphaëlle Lamoureux-Auger,"{'type': 'Point', 'coordinates': [27.70426115, 85.30645986]}",#tb au Népal! Voyage de fou avec du monde malade 🌿✌️💙 @ The Basantapur Durbar Square  http://t.co/aWFl4qdY35,fr,[],['http://instagram.com/p/sSxz7ABN3T/'],[],0,0,0,['tb'],[],https://twitter.com/Raphlamoureux/status/505432184262782976,False,,0,,kathmandu,,,,,,[],,,,
502664019615186945,502664019615186945,2014-08-22 09:35:15 +0545,2014-08-22,09:35:15,+0545,39175235,z000e,Zoe,"{'type': 'Point', 'coordinates': [27.73348117, 85.33706198]}",Livin with my bitch #live see you in December time! ✌️ @ Chundevi  http://t.co/YQThjmPUiB,en,[],['http://instagram.com/p/r9G7tqkTsh/'],[],0,0,0,['live'],[],https://twitter.com/z000e/status/502664019615186945,False,,0,,kathmandu,,,,,,[],,,,
501964616344141824,501964616344141824,2014-08-20 11:16:05 +0545,2014-08-20,11:16:05,+0545,880034150,heledd_,heledd elin roberts,"{'type': 'Point', 'coordinates': [27.72275172, 85.35118655]}",I am going to miss these bitches ✌️❤️  http://t.co/UQi3ysOgnp,en,[],[],['https://pbs.twimg.com/media/BvdWKA6CQAEVqZm.jpg'],0,0,3,[],[],https://twitter.com/heledd_/status/501964616344141824,False,,1,https://pbs.twimg.com/media/BvdWKA6CQAEVqZm.jpg,kathmandu,,,,,,[],,,,
500899078549831681,500899078549831681,2014-08-17 12:42:01 +0545,2014-08-17,12:42:01,+0545,1925684532,annaqalesyea,Anna Rahaman,"{'type': 'Point', 'coordinates': [27.7227736, 85.3573236]}","Peace from Kathmandu ✌️😜 @ Streets of Kathmandu, Nepal  http://t.co/oNkSf4dq4K",en,[],['http://instagram.com/p/rykZNDIlYt/'],[],1,0,0,[],[],https://twitter.com/annaQalesyea/status/500899078549831681,False,,0,,kathmandu,,,,,,[],,,,
499283814678810626,499283814678810626,2014-08-13 01:43:32 +0545,2014-08-13,01:43:32,+0545,2585453660,chereia_,chereia,"{'type': 'Point', 'coordinates': [27.7152664, 85.31023726]}",Porque #nepal no son solo montañas ✌️👏 gracias @bernrov y silvialf por venir a vernos! #chereia @…  http://t.co/g9YNkgxGqT,es,"[{'screen_name': 'bernrov', 'name': 'bernat rovira', 'id': '954168049'}]",['http://instagram.com/p/rnDetHG7qh/'],[],0,0,1,"['nepal', 'chereia']",[],https://twitter.com/chereia_/status/499283814678810626,False,,0,,kathmandu,,,,,,[],,,,
499278590999941120,499278590999941120,2014-08-13 01:22:46 +0545,2014-08-13,01:22:46,+0545,2585453660,chereia_,chereia,"{'type': 'Point', 'coordinates': [27.7152664, 85.31023726]}",Porque #nepal no son solo montañas ✌️👏 gracias @bernrov y silvialf por venir a vernos! #chereia @…  http://t.co/GU8EImDIjF,es,"[{'screen_name': 'bernrov', 'name': 'bernat rovira', 'id': '954168049'}]",['http://instagram.com/p/rnDetHG7qh/'],[],0,0,1,"['nepal', 'chereia']",[],https://twitter.com/chereia_/status/499278590999941120,False,,0,,kathmandu,,,,,,[],,,,
499193488009748482,499193488009748482,2014-08-12 19:44:36 +0545,2014-08-12,19:44:36,+0545,553374661,sim_shrestha,Simran Shrestha,"{'type': 'Point', 'coordinates': [27.7201008, 85.33147689]}","This is how we do. ✌️ @ Roadhouse Cafe, Bhatbhateni  http://t.co/QJ3sHzPX70",en,[],['http://instagram.com/p/rmcx84NPGd/'],[],0,0,0,[],[],https://twitter.com/Sim_Shrestha/status/499193488009748482,False,,0,,kathmandu,,,,,,[],,,,
498656059053985792,498656059053985792,2014-08-11 08:09:03 +0545,2014-08-11,08:09:03,+0545,307314773,raxelflores,Reich,"{'type': 'Point', 'coordinates': [27.72336867, 85.35028717]}",Ir 6 personas en un taxi de madrugada por 300 rupias (2 euros) solo pasa en Kathmandú ✌️,es,[],[],[],0,0,1,[],[],https://twitter.com/RaxelFlores/status/498656059053985792,False,,0,,kathmandu,,,,,,[],,,,
496856685424562176,496856685424562176,2014-08-06 08:58:59 +0545,2014-08-06,08:58:59,+0545,2478607417,megoth_ad,AD aadessh,"{'type': 'Point', 'coordinates': [27.69901406, 85.3688828]}",#memories ✌️ High as Hell 👍☝️😳  http://t.co/YGI2M2oNPq,en,[],[],['https://pbs.twimg.com/media/BuUwhRPCIAAiP8U.jpg'],0,0,0,['memories'],[],https://twitter.com/MeGoth_AD/status/496856685424562176,False,,1,https://pbs.twimg.com/media/BuUwhRPCIAAiP8U.jpg,kathmandu,,,,,,[],,,,
495430703241113600,495430703241113600,2014-08-02 10:32:38 +0545,2014-08-02,10:32:38,+0545,187962373,anjella0,anjella,"{'type': 'Point', 'coordinates': [27.71396401, 85.31330109]}",Living the sweet life . #friday#cousins#love 😘✌️💃😎 @ Thamel  http://t.co/mPQZuIqtuf,en,[],['http://instagram.com/p/rLtqgBSxO4/'],[],0,0,0,[],[],https://twitter.com/anjella0/status/495430703241113600,False,,0,,kathmandu,,,,,,[],,,,
493327639802028032,493327639802028032,2014-07-27 15:15:49 +0545,2014-07-27,15:15:49,+0545,290625294,janelllybean,Janelle Go,"{'type': 'Point', 'coordinates': [27.71519831, 85.3096511]}",Taking this magic mirror home. Day ✌️#ootd #nepal #travel #instatravel #traveltheworld #adventure @…  http://t.co/UCjINvOKWV,en,[],['http://instagram.com/p/q8xTUuuPpx/'],[],0,1,0,"['ootd', 'nepal', 'travel', 'instatravel', 'traveltheworld', 'adventure']",[],https://twitter.com/janelllybean/status/493327639802028032,False,,0,,kathmandu,,,,,,[],,,,
493276508325027841,493276508325027841,2014-07-27 11:52:38 +0545,2014-07-27,11:52:38,+0545,1188608106,govindadhalo,अर्थहिन नाम☝️,"{'type': 'Point', 'coordinates': [27.71619688, 85.31160882]}","Life is a journey, not a destination. Enjoy the trip.@Valeriiie_89 @Marjooooooo ✌️",en,"[{'screen_name': 'marjooooooo', 'name': 'm a r j o l e i n', 'id': '100535962'}]",[],[],0,0,1,[],[],https://twitter.com/govindadhalO/status/493276508325027841,False,,0,,kathmandu,,,,,,[],,,,
493051397516976128,492921329843048448,2014-07-26 20:58:08 +0545,2014-07-26,20:58:08,+0545,240625790,ampshoe,Amshu Dali,"{'type': 'Point', 'coordinates': [27.6538325, 85.3015895]}",@greddyisbetter #impressive ✌️👌👍,und,[],[],[],0,0,0,['impressive'],[],https://twitter.com/ampshoe/status/493051397516976128,False,,0,,kathmandu,,,,,,[],,,,
490170056693653505,490170056693653505,2014-07-18 22:08:43 +0545,2014-07-18,22:08:43,+0545,553374661,sim_shrestha,Simran Shrestha,"{'type': 'Point', 'coordinates': [27.72546187, 85.28431413]}",Gooooddd nighttt people!! 😘 Happy Friday! ✌️,en,[],[],[],4,0,2,[],[],https://twitter.com/Sim_Shrestha/status/490170056693653505,False,,0,,kathmandu,,,,,,[],,,,
488395249299902464,487992200081309697,2014-07-14 00:36:16 +0545,2014-07-14,00:36:16,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74460824, 85.33133978]}",@sonu_rlz 100% yar. 👍✌️,und,[],[],[],0,0,1,[],[],https://twitter.com/anuskashresthax/status/488395249299902464,False,,0,,kathmandu,,,,,,[],,,,
488393554301964288,488393554301964288,2014-07-14 00:29:31 +0545,2014-07-14,00:29:31,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74458472, 85.33143242]}","Anything can happen tonight, 2teams 1cup! All the best to both the teams @DFB_Team_EN @Argentina 👍#WorldCupFinal #GermanyvsArgentina ❤️✌️",en,"[{'screen_name': 'dfb_team_en', 'name': 'germany', 'id': '2350218440'}, {'screen_name': 'argentina', 'name': 'selección argentina 🇦🇷', 'id': '2495199115'}]",[],[],0,0,0,"['worldcupfinal', 'germanyvsargentina']",[],https://twitter.com/anuskashresthax/status/488393554301964288,False,,0,,kathmandu,,,,,,[],,,,
487571650947211264,487571650947211264,2014-07-11 18:03:34 +0545,2014-07-11,18:03:34,+0545,553374661,sim_shrestha,Simran Shrestha,"{'type': 'Point', 'coordinates': [27.73016609, 85.29912804]}",Happy Friday peeps! ✌️,en,[],[],[],0,1,0,[],[],https://twitter.com/Sim_Shrestha/status/487571650947211264,False,,0,,kathmandu,,,,,,[],,,,
485100335795412994,485100335795412994,2014-07-04 22:23:27 +0545,2014-07-04,22:23:27,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74462965, 85.33127113]}",Ride or die✌️ Missing Sonam Peljor Lama &amp; Bridhika Senchury bhanne manche haru.  http://t.co/hmv2kczOE7,et,[],[],['https://pbs.twimg.com/media/BrtsLvLCAAAQzLf.jpg'],0,0,2,[],[],https://twitter.com/anuskashresthax/status/485100335795412994,False,,1,https://pbs.twimg.com/media/BrtsLvLCAAAQzLf.jpg,kathmandu,,,,,,[],,,,
485029241084338176,484982512695787521,2014-07-04 17:40:57 +0545,2014-07-04,17:40:57,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74463776, 85.33149343]}",@black_mailer marcelo &amp; oscar❤️✌️,pt,[],[],[],0,0,0,[],[],https://twitter.com/anuskashresthax/status/485029241084338176,False,,0,,kathmandu,,,,,,[],,,,
484042677407596544,484042677407596544,2014-07-02 00:20:42 +0545,2014-07-02,00:20:42,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74458316, 85.33141433]}",Congratulations to Argentina👍 Di Maria👏👏✌️❤️ #DiMaria,en,[],[],[],0,2,1,['dimaria'],[],https://twitter.com/anuskashresthax/status/484042677407596544,False,,0,,kathmandu,,,,,,[],,,,
481202465878978560,481202465878978560,2014-06-24 04:14:42 +0545,2014-06-24,04:14:42,+0545,40612512,brunoteix,Bruno Teixeira,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}","#Valeu #Brasil ✌️💪👆😍 4⃣✖️1⃣💥🎊🎉 @ Kathmandu, Nepal  http://t.co/JQUPDuG8EV",en,[],['http://instagram.com/p/pmnaRcFLDE/'],[],0,0,0,"['valeu', 'brasil']",[],https://twitter.com/brunoteix/status/481202465878978560,False,,0,,kathmandu,,,,,,[],,,,
480037510010007553,480037510010007553,2014-06-20 23:05:35 +0545,2014-06-20,23:05:35,+0545,553374661,sim_shrestha,Simran Shrestha,"{'type': 'Point', 'coordinates': [27.72521293, 85.28419208]}","#TGIF 😝  Nights, everyone! ✌️ #ILoveWeekends",en,[],[],[],0,0,1,"['tgif', 'iloveweekends']",[],https://twitter.com/Sim_Shrestha/status/480037510010007553,False,,0,,kathmandu,,,,,,[],,,,
477139599177687040,477139599177687040,2014-06-12 23:10:19 +0545,2014-06-12,23:10:19,+0545,553374661,sim_shrestha,Simran Shrestha,"{'type': 'Point', 'coordinates': [27.72537181, 85.28428009]}","Oh damn! I'm soo sleepy! Sorry World Cup, can't really catch up! 😴 nights people! Have fun! ✌️",en,[],[],[],0,0,0,[],[],https://twitter.com/Sim_Shrestha/status/477139599177687040,False,,0,,kathmandu,,,,,,[],,,,
477042849381228545,477042269594218497,2014-06-12 16:45:52 +0545,2014-06-12,16:45:52,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.7447408, 85.33144933]}",@AbdullahUsman1 agreed✅✌️,en,[],[],[],0,0,1,[],[],https://twitter.com/anuskashresthax/status/477042849381228545,False,,0,,kathmandu,,,,,,[],,,,
476005590515195904,476005590515195904,2014-06-09 20:04:11 +0545,2014-06-09,20:04:11,+0545,340283610,sadikshathapa,Sadiksha Thapa,"{'type': 'Point', 'coordinates': [27.67795977, 85.31302291]}",I love everything nice ✌️,en,[],[],[],1,0,0,[],[],https://twitter.com/SadikshaThapa/status/476005590515195904,False,,0,,kathmandu,,,,,,[],,,,
473787840107540480,473787840107540480,2014-06-03 17:11:38 +0545,2014-06-03,17:11:38,+0545,1376117113,shrestha1996,Ronisha,"{'type': 'Point', 'coordinates': [27.72524378, 85.29171132]}",River side spring resort 🏊 One of the beautiful resort here in Nepal ✌️ Throwback !!! Last summer  http://t.co/sV9YcR1Zof,en,[],[],['https://pbs.twimg.com/media/BpM7hcWCYAEyHEf.jpg'],0,0,0,[],[],https://twitter.com/shrestha1996/status/473787840107540480,False,,1,https://pbs.twimg.com/media/BpM7hcWCYAEyHEf.jpg,kathmandu,,,,,,[],,,,
473721678267027456,473719579479670784,2014-06-03 12:48:44 +0545,2014-06-03,12:48:44,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74460918, 85.33143708]}",@luvmycris true that✌️ Its a dilemma. A tough call . Good luck hehe. 👍,en,[],[],[],1,0,0,[],[],https://twitter.com/anuskashresthax/status/473721678267027456,False,,0,,kathmandu,,,,,,[],,,,
