id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1160221446796271616,1160221446796271616,2019-08-10 21:53:43 +0545,2019-08-10,21:53:43,+0545,3154409132,gktrek,Suraj Dhakal,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}",🇳🇵😀 Trekking to Everest Base Camp. Our destination is here near mountain.The world highest peak in the world Mt. Everest.🇳🇵💌😀👇🏻 • ⁣ &lt;link in Bio&gt;🙏🙏 To know Nepal is to love mountain💖. ✌️ 🙏 . Speak with us!! Stay…  https://t.co/ObFuralep8,en,[],['https://www.instagram.com/p/B0_VfNxB9nh/?igshid=1g5uwu1gxgdu'],[],0,0,0,[],[],https://twitter.com/gktrek/status/1160221446796271616,False,,0,,kathmandu,,,,,,[],,,,
1160021463606468613,1160021463606468613,2019-08-10 08:39:03 +0545,2019-08-10,08:39:03,+0545,3154409132,gktrek,Suraj Dhakal,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}",🇳🇵😀 Do you need a guide to trek in Nepal? Mr. JHALAK is excellent trekking Guide have 15 years experience as mounain guide.🇳🇵💌😀👇🏻 • ⁣ &lt;link in Bio&gt;🙏🙏 To know Nepal is to love mountain💖. ✌️ 🙏 . Speak with us!! Stay…  https://t.co/zStUxVpZqe,en,[],['https://www.instagram.com/p/B096i3HB_Oo/?igshid=11wtx73hxoad0'],[],0,0,0,[],[],https://twitter.com/gktrek/status/1160021463606468613,False,,0,,kathmandu,,,,,,[],,,,
1159758811156103168,1159758811156103168,2019-08-09 15:15:22 +0545,2019-08-09,15:15:22,+0545,2567478324,anishme21,Anish  Singh Thakuri (subash Royal),"{'type': 'Point', 'coordinates': [27.71259628, 85.31763554]}",And Weekend starts here at Magnum Lounge Bar &amp; Club  It’s party time here tonight.✌️✌️  #weekend #TGIF #MagnumLounge #Durbarmarg #Fun_to_be_Around ✌️ @ Magnum Lounge Bar &amp; Club  https://t.co/1VAsZ7FjSV,en,[],['https://www.instagram.com/p/B08DG1AJIvC/?igshid=11davwzj2isw3'],[],0,0,1,"['weekend', 'tgif', 'magnumlounge', 'durbarmarg', 'fun_to_be_around']",[],https://twitter.com/anishme21/status/1159758811156103168,False,,0,,kathmandu,,,,,,[],,,,
1157318520243445760,1157318520243445760,2019-08-02 21:38:31 +0545,2019-08-02,21:38:31,+0545,2315439915,nknk6736,NIRMAL KHADKA,"{'type': 'Point', 'coordinates': [27.68294519, 85.31339925]}",#finnelly #my #fav #salad #is #on #your #mobile #screen #guys #is #this #thai #salados #✌️👏 @ Bakhundol  https://t.co/Rsv86beGxd,in,[],['https://www.instagram.com/p/B0qtYyxACj9/?igshid=gh2jpiwai6nx'],[],0,0,1,"['finnelly', 'my', 'fav', 'salad', 'is', 'on', 'your', 'mobile', 'screen', 'guys', 'is', 'this', 'thai', 'salados']",[],https://twitter.com/nknk6736/status/1157318520243445760,False,,0,,kathmandu,,,,,,[],,,,
1157179750349041670,1157179750349041670,2019-08-02 12:27:06 +0545,2019-08-02,12:27:06,+0545,2567478324,anishme21,Anish  Singh Thakuri (subash Royal),"{'type': 'Point', 'coordinates': [27.71259628, 85.31763554]}","And it’s Friday today, #Shree_kings gonna rock the floor tonight. ✌️ Come join us to set the fire  Also featuring #DJ_Bidhan, #DJ_season #DJ_NIhan, #DJ_Asmee  “Because it’s your presence that all matters.”   Follow…  https://t.co/H4fuUexw0n",en,[],['https://www.instagram.com/p/B0puSJ-pwg8/?igshid=1fzcf3ku4j1lf'],[],0,0,1,"['shree_kings', 'dj_bidhan', 'dj_season', 'dj_nihan', 'dj_asmee']",[],https://twitter.com/anishme21/status/1157179750349041670,False,,0,,kathmandu,,,,,,[],,,,
1157163002304450563,1157163002304450563,2019-08-02 11:20:33 +0545,2019-08-02,11:20:33,+0545,3154409132,gktrek,Suraj Dhakal,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}",🙏📢Are you looking for Trek to Nepal? What are you waiting for? G.K. Majestic Trek provide you best servise at reasonable cost.🇳🇵💌😀👇🏻 • ⁣ &lt;link in Bio&gt;🙏🙏 . • . To know Nepal is to love Paradise. ✌️ 🙏 . . Speak with…  https://t.co/JnvwhqmBcF,en,[],['https://www.instagram.com/p/B0pmqorBiTE/?igshid=1obdfdwx4wal8'],[],0,0,0,[],[],https://twitter.com/gktrek/status/1157163002304450563,False,,0,,kathmandu,,,,,,[],,,,
1156924451390447616,1156924451390447616,2019-08-01 19:32:38 +0545,2019-08-01,19:32:38,+0545,3141471097,pac_pvt,Performing Art Creation Pvt. Ltd.,"{'type': 'Point', 'coordinates': [27.70306, 85.32275]}","Magic hour ✌️😊 Balaju-16, KTM. @ Performing Art Creation Pvt. Ltd.  https://t.co/hf4biQpvI1",en,[],['https://www.instagram.com/p/B0n6MENlqxc/?igshid=u0yc2o4p2pas'],[],0,0,0,[],[],https://twitter.com/pac_pvt/status/1156924451390447616,False,,0,,kathmandu,,,,,,[],,,,
1156579681069613058,1156579681069613058,2019-07-31 20:42:38 +0545,2019-07-31,20:42:38,+0545,3154409132,gktrek,Suraj Dhakal,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}",🇳🇵⛺Camping Trek. How wonderful is it?👇🏻 • ⁣ &lt;link in Bio&gt;🙏🙏 . • . To know Nepal is to love Mountain. ✌️ 🙏 .💖🤝😀 . . Speak with us!! Stay tuned!!! .  If you would like fascinating experience with us then please…  https://t.co/9memMQaq8h,en,[],['https://www.instagram.com/p/B0ldZyhhYyq/?igshid=fgb4f86azrlo'],[],0,0,0,[],[],https://twitter.com/gktrek/status/1156579681069613058,False,,0,,kathmandu,,,,,,[],,,,
1156457992197410817,1156457992197410817,2019-07-31 12:39:05 +0545,2019-07-31,12:39:05,+0545,3154409132,gktrek,Suraj Dhakal,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}",Best Trekking agency in Nepal👇🏻 • ⁣ &lt;link in Bio&gt;🙏🙏 . • .📢❤️💚🇳🇵 To know Nepal is to love mountain. ✌️ 🙏 . . . Speak with us!! Stay tuned!!! .  If you would like fascinating experience with us then please…  https://t.co/9RSj2kpnW1,en,[],['https://www.instagram.com/p/B0kmDpZBZeI/?igshid=6030gsllxmj9'],[],0,0,0,[],[],https://twitter.com/gktrek/status/1156457992197410817,False,,0,,kathmandu,,,,,,[],,,,
1155292102051319808,1155292102051319808,2019-07-28 07:26:16 +0545,2019-07-28,07:26:16,+0545,2787144360,nepalplanettrek,Visit Nepal 2021/2022 - Lifetime Experience,"{'type': 'Point', 'coordinates': [27.71596, 85.3119]}",Sometimes all you need is adventure. Island peak crevasse ladder crossing 👏🙏🙏🙏 . . . . . . To know Nepal is to love her. ✌️ 🙏 . . . Speak with us!! Stay tuned!!! . . . Everything goes  CREDIT BY (niimph )🌎 ⛰…  https://t.co/BEL096TySq,en,[],['https://www.instagram.com/p/B0cTtLxhucf/?igshid=19mfuf4yq1zcj'],[],0,0,1,[],[],https://twitter.com/nepalplanettrek/status/1155292102051319808,False,,0,,kathmandu,,,,,,[],,,,
1153625619973976064,1153625619973976064,2019-07-23 17:04:15 +0545,2019-07-23,17:04:15,+0545,2791173924,00shankarbh,Shankar Bhandari,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","Symbol of Love ❤️ and Peace ✌️. @ Kathmandu, Nepal  https://t.co/ccA89S14ep",en,[],['https://www.instagram.com/p/B0Qd5Q2BNSlRb1SSAWblUnXUvOHEbvBtkEHxBI0/?igshid=il3miytqbziq'],[],0,0,0,[],[],https://twitter.com/00shankarbh/status/1153625619973976064,False,,0,,kathmandu,,,,,,[],,,,
1153168238710099968,1153168238710099968,2019-07-22 10:46:47 +0545,2019-07-22,10:46:47,+0545,802218060,shaouraav,Shaouraav Shreshtha,"{'type': 'Point', 'coordinates': [27.6667, 85.3667]}","Imagining getting lost in the woods, at home. 😅✌️  Captured on Huawei Mate20 Pro (huaweimobile)  #mobilephotography #photography #nepal #capturedonhuawei #huaweinepal #foursquarefind #kathmandu #visitnepal2020…  https://t.co/hmNm7qyTV4",en,[],['https://www.instagram.com/p/B0NOD3iF79w/?igshid=3zrog281x4ag'],[],0,1,0,"['mobilephotography', 'photography', 'nepal', 'capturedonhuawei', 'huaweinepal', 'foursquarefind', 'kathmandu', 'visitnepal2020']",[],https://twitter.com/shaouraav/status/1153168238710099968,False,,0,,kathmandu,,,,,,[],,,,
1152788573755604992,1152788573755604992,2019-07-21 09:38:08 +0545,2019-07-21,09:38:08,+0545,3154409132,gktrek,Suraj Dhakal,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}",Solo Trek to Everest View👇🏻 • ⁣ &lt;link in Bio&gt;🙏🙏 . • . To know Nepal is to love mountain view ✌️ 🙏 . . . Speak with us!! Stay tuned!!! .  If you would like fascinating experience with us then please…  https://t.co/wz2SS457bb,en,[],['https://www.instagram.com/p/B0KhaFmBdmL/?igshid=15phk2cp5qmky'],[],0,0,1,[],[],https://twitter.com/gktrek/status/1152788573755604992,False,,0,,kathmandu,,,,,,[],,,,
1152784882222813184,1152784882222813184,2019-07-21 09:23:28 +0545,2019-07-21,09:23:28,+0545,3154409132,gktrek,Suraj Dhakal,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}",Our Group hiking to Everest Base Camp👇🏻 • ⁣ &lt;link in Bio&gt;🙏🙏 . • . To know Nepal is to love mountain ✌️ 🙏 . . . Speak with us!! Stay tuned!!! .  If you would like fascinating experience with us then please…  https://t.co/q5IEmcZ1LO,en,[],['https://www.instagram.com/p/B0KfuPoB2ue/?igshid=1krrt2fphrqpt'],[],0,0,0,[],[],https://twitter.com/gktrek/status/1152784882222813184,False,,0,,kathmandu,,,,,,[],,,,
1148779645501923328,1148779645501923328,2019-07-10 08:08:05 +0545,2019-07-10,08:08:05,+0545,921313864305610753,mohdjain1,Mr. junaid ⚡,"{'type': 'Point', 'coordinates': [27.6875373, 85.33495188]}",“It's not about ideas. ...✌️ “Always deliver more than expected.” ...🤗 @ Some Where Were I Lost  https://t.co/LNxvd8Vhx8,en,[],['https://www.instagram.com/p/BzuCXJzFuH0/?igshid=zg6f9p6c18fq'],[],0,0,3,[],[],https://twitter.com/MohdjAiN1/status/1148779645501923328,False,,0,,kathmandu,,,,,,[],,,,
1145723241329246208,1145723241329246208,2019-07-01 21:43:01 +0545,2019-07-01,21:43:01,+0545,168574066,milanmanandhar,Milan Manandhar,"{'type': 'Point', 'coordinates': [27.69551728, 85.29888153]}",Peace ✌️ . . . #buddha #love #peace @ Magic Beans Kuleshwor  https://t.co/f4Ih3boXEp,en,[],['https://www.instagram.com/p/BzYUeARB-79/?igshid=144m01xcwqqwm'],[],0,0,0,"['buddha', 'love', 'peace']",[],https://twitter.com/milanmanandhar/status/1145723241329246208,False,,0,,kathmandu,,,,,,[],,,,
1144636284788457478,1144636284788457478,2019-06-28 21:43:51 +0545,2019-06-28,21:43:51,+0545,747798486268055553,ramkumarjhen,Ramkumarjhen ☮✌🏻,"{'type': 'Point', 'coordinates': [27.71354402, 85.31060468]}",#quotes ✌️ #nature 💚#ramkumarjhen @ Nature  https://t.co/g8W2MhsMRi,en,[],['https://www.instagram.com/p/BzQmLVfg9P0/?igshid=v85p276tyh2p'],[],0,0,0,"['quotes', 'nature', 'ramkumarjhen']",[],https://twitter.com/ramkumarjhen/status/1144636284788457478,False,,0,,kathmandu,,,,,,[],,,,
1140935527857840128,1140935527857840128,2019-06-18 16:38:22 +0545,2019-06-18,16:38:22,+0545,1017470371,astharaut,Astha Raut,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","VOICE OF NEPAL Season 2 ✌️ @ Kathmandu, Nepal  https://t.co/j2ldIpwSFU",ht,[],['https://www.instagram.com/p/By2TRREgYVa/?igshid=5eavf1twokn9'],[],1,0,2,[],[],https://twitter.com/astharaut/status/1140935527857840128,False,,0,,kathmandu,,,,,,[],,,,
1137962604234563584,1137962604234563584,2019-06-10 11:45:01 +0545,2019-06-10,11:45:01,+0545,2567478324,anishme21,Anish  Singh Thakuri (subash Royal),"{'type': 'Point', 'coordinates': [27.71259628, 85.31763554]}",Yet more testing of the Light and sound but yes indeed this is the final one I must say.✌️✌️ #opening #soon #dream_project #magnumlounge #durbarmarg #Phase_Last #almost #ready #Be_Prepared #guys_to_rock @ Magnum…  https://t.co/B5PVHyqgSy,en,[],['https://www.instagram.com/p/ByhKUf6goZF/?igshid=1k2gr874ie6p6'],[],0,0,1,"['opening', 'soon', 'dream_project', 'magnumlounge', 'durbarmarg', 'phase_last', 'almost', 'ready', 'be_prepared', 'guys_to_rock']",[],https://twitter.com/anishme21/status/1137962604234563584,False,,0,,kathmandu,,,,,,[],,,,
1136992776296550400,1136992776296550400,2019-06-07 19:31:16 +0545,2019-06-07,19:31:16,+0545,3141471097,pac_pvt,Performing Art Creation Pvt. Ltd.,"{'type': 'Point', 'coordinates': [27.70306, 85.32275]}",3rd. Nepal Indigenous Nationalities Film Festival 2019✌️ @ Performing Art Creation Pvt. Ltd.  https://t.co/hvJVHekz59,en,[],['https://www.instagram.com/p/ByaST5tlF8o/?igshid=no74pwgfrrmj'],[],0,0,0,[],[],https://twitter.com/pac_pvt/status/1136992776296550400,False,,0,,kathmandu,,,,,,[],,,,
1131189650528374784,1131189650528374784,2019-05-22 19:11:43 +0545,2019-05-22,19:11:43,+0545,813326704932335618,narik1122,Kiran Neupane🇳🇵,"{'type': 'Point', 'coordinates': [27.6818, 85.2865]}",-Life is only as good as ur mindset✌️ @ Tribhuvan University  https://t.co/8DjJHmoc59,en,[],['https://www.instagram.com/p/BxxDWwPHBfQ/?igshid=ilss7h7cpzj3'],[],0,0,0,[],[],https://twitter.com/Narik1122/status/1131189650528374784,False,,0,,kathmandu,,,,,,[],,,,
1125971984033017856,1125971984033017856,2019-05-08 09:38:35 +0545,2019-05-08,09:38:35,+0545,2567478324,anishme21,Anish  Singh Thakuri (subash Royal),"{'type': 'Point', 'coordinates': [27.71259628, 85.31763554]}",A very good start of the day ends well as well. #goodmorning #morning #rooftop #magnumlounge  #club  #grandopeningsoon ✌️✌️ @ Magnum Lounge Bar &amp; Club  https://t.co/savm5s50mP,en,[],['https://www.instagram.com/p/BxL-onkFGsF/?utm_source=ig_twitter_share&igshid=wxis1qr9m3jy'],[],0,0,1,"['goodmorning', 'morning', 'rooftop', 'magnumlounge', 'club', 'grandopeningsoon']",[],https://twitter.com/anishme21/status/1125971984033017856,False,,0,,kathmandu,,,,,,[],,,,
1114559248216629249,1114559248216629249,2019-04-06 21:48:26 +0545,2019-04-06,21:48:26,+0545,725664609470808065,bkprakash07,prakashbk(Lil-Beast),"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","❤️✌️🔥 #beastmodecrewindia @BeastModeCrewIn  #danceindiadance #hammahamma #bombay #lovedance #peace @ Kathmandu, Nepal  https://t.co/iy4RIW0BXN",cs,"[{'screen_name': 'beastmodecrewin', 'name': 'beastmode crew|india', 'id': '1871508080'}]",['https://www.instagram.com/p/Bv6vTXfHQkz/?utm_source=ig_twitter_share&igshid=1hig1hrtc3r98'],[],0,0,0,"['beastmodecrewindia', 'danceindiadance', 'hammahamma', 'bombay', 'lovedance', 'peace']",[],https://twitter.com/bkprakash07/status/1114559248216629249,False,,0,,kathmandu,,,,,,[],,,,
1112012776074104832,1112012776074104832,2019-03-30 21:09:40 +0545,2019-03-30,21:09:40,+0545,802218060,shaouraav,Shaouraav Shreshtha,"{'type': 'Point', 'coordinates': [27.6669563, 85.3247345]}","Not everyone can see it but if you are a parent, you can definitely see mischief in the image 😝✌️.   Location: Boudha Stupa, Kathmandu  Captured on Huawei Mate20 Pro  #mobilephotography…  https://t.co/VmQh6s4C3Z",en,[],['https://www.instagram.com/p/BvoytySgo8F/?utm_source=ig_twitter_share&igshid=1l1kgyq4901oq'],[],0,0,0,['mobilephotography'],[],https://twitter.com/shaouraav/status/1112012776074104832,False,,0,,kathmandu,,,,,,[],,,,
1108343137603338242,1108343137603338242,2019-03-20 18:07:50 +0545,2019-03-20,18:07:50,+0545,3316745580,shrestha_oshan,Oshan Shrestha,"{'type': 'Point', 'coordinates': [27.67471, 85.42956]}",✌️✌️ @ Bhaktapur  https://t.co/K6f9hbhNeZ,hi,[],['https://www.instagram.com/p/BvOt909g1T8/?utm_source=ig_twitter_share&igshid=d4d1wmqz6txz'],[],0,0,0,[],[],https://twitter.com/shrestha_oshan/status/1108343137603338242,False,,0,,kathmandu,,,,,,[],,,,
1106925013628866560,1106925013628866560,2019-03-16 20:12:43 +0545,2019-03-16,20:12:43,+0545,776379584585445376,safiamtaj,Amtaj Safi,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","✌️✌️ @ Kathmandu, Nepal  https://t.co/dJMkoW6Iw2",cs,[],['https://www.instagram.com/p/BvEpFCtlr97/?utm_source=ig_twitter_share&igshid=1ihky4fbw90ph'],[],0,0,0,[],[],https://twitter.com/SafiAmtaj/status/1106925013628866560,False,,0,,kathmandu,,,,,,[],,,,
1105687683404165120,1105687683404165120,2019-03-13 10:16:01 +0545,2019-03-13,10:16:01,+0545,2787144360,nepalplanettrek,Visit Nepal 2021/2022 - Lifetime Experience,"{'type': 'Point', 'coordinates': [27.6669563, 85.3247345]}",Boudha✌️ 🗣 To  for featured follow @nepalplanettrek and share your pics using our hashtag #the_photo_collection  Pic Credit :lorangsha #nepal #kathmandu #pokhara #himalayas #wownepal…  https://t.co/MaLVJcqgdB,en,"[{'screen_name': 'nepalplanettrek', 'name': 'visit nepal 2021/2022 - lifetime experience', 'id': '2787144360'}]",['https://www.instagram.com/p/Bu72Zysl_cz/?utm_source=ig_twitter_share&igshid=5r7ykzvdbqpf'],[],0,0,0,"['the_photo_collection', 'nepal', 'kathmandu', 'pokhara', 'himalayas', 'wownepal']",[],https://twitter.com/nepalplanettrek/status/1105687683404165120,False,,0,,kathmandu,,,,,,[],,,,
1105146800808386560,1105146800808386560,2019-03-11 22:26:44 +0545,2019-03-11,22:26:44,+0545,1373965310,sastobook,Sasto Book,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","Well, what can we say. 😂🔥✌️  #relatable #sastobook #sastobookIsNowSastodeal #OrderNow #bookstagram #BooksAreLife #bookworms #kitab #nepal #kathmandu #reader #bookthatinspire #sastodeal❤️ @…  https://t.co/wZjDUEiiFA",en,[],['https://www.instagram.com/p/Bu4AcJcAFr6/?utm_source=ig_twitter_share&igshid=hneycrgup1m'],[],0,0,0,"['relatable', 'sastobook', 'sastobookisnowsastodeal', 'ordernow', 'bookstagram', 'booksarelife', 'bookworms', 'kitab', 'nepal', 'kathmandu', 'reader', 'bookthatinspire', 'sastodeal']",[],https://twitter.com/SastoBook/status/1105146800808386560,False,,0,,kathmandu,,,,,,[],,,,
1104286564690083840,1104286564690083840,2019-03-09 13:28:28 +0545,2019-03-09,13:28:28,+0545,2787144360,nepalplanettrek,Visit Nepal 2021/2022 - Lifetime Experience,"{'type': 'Point', 'coordinates': [27.71596, 85.3119]}","@nepalplanettrek To know Nepal is to love her. ....., . Happiest new year! Stay adventurous!!✌️ 🙏 . . . Speak with us!! Stay tuned!!! . . . Everything goes  Photo by :thenorthface 🌎 ⛰…  https://t.co/VzY1PjeS0W",en,[],['https://www.instagram.com/p/Bux469rFZTR/?utm_source=ig_twitter_share&igshid=11tabym9tjrpz'],[],0,0,0,[],[],https://twitter.com/nepalplanettrek/status/1104286564690083840,False,,0,,kathmandu,,,,,,[],,,,
1104030853707907072,1104030853707907072,2019-03-08 20:32:22 +0545,2019-03-08,20:32:22,+0545,848482585525141504,beedhyabudha,Bee-dH-Yaa,"{'type': 'Point', 'coordinates': [27.70148631, 85.31801375]}","#Think smart, Build equal, Innovate for change✌️✌️ _भान्सा महिलाको ठेक्का होइन र घरखर्च पुरुषको जिम्मेवारी होइन"" यति मात्र बुझ्न सके महिला…  https://t.co/G9kfAN1FJz",ne,[],['https://www.instagram.com/___bee_dh_yaa___/p/BuwE9f-ht9mGsvXdR8l4yToLu7vtORTNhCNkno0/?utm_source=ig_twitter_share&igshid=1in7hid3maaxb'],[],0,0,2,['think'],[],https://twitter.com/BeedhyaBudha/status/1104030853707907072,False,,0,,kathmandu,,,,,,[],,,,
1095664944916430850,1095664944916430850,2019-02-13 18:29:13 +0545,2019-02-13,18:29:13,+0545,721384150792425472,sagarluitel8,Sagar luitel,"{'type': 'Point', 'coordinates': [27.70470798, 85.27911702]}",Problem chaaye jati nai thulo Kina Nahos..tesko solution saaano nai hunxa ...😊✌️,tl,[],[],[],0,0,0,[],[],https://twitter.com/Sagarluitel8/status/1095664944916430850,False,,0,,kathmandu,,,,,,[],,,,
1084890876214685697,1084890876214685697,2019-01-15 00:56:55 +0545,2019-01-15,00:56:55,+0545,818745175316971524,shshanksuraz,Shshank Suraz,"{'type': 'Point', 'coordinates': [27.71627778, 85.42788889]}",Awesome moment 👌✌️✊ @ Changu Narayan  https://t.co/VEH6zPGUS0,in,[],['https://www.instagram.com/p/BsoFGt8AQ5y/?utm_source=ig_twitter_share&igshid=1j8k643xuy334'],[],0,0,0,[],[],https://twitter.com/ShshankSuraz/status/1084890876214685697,False,,0,,kathmandu,,,,,,[],,,,
1084530030699597824,1084530030699597824,2019-01-14 01:03:03 +0545,2019-01-14,01:03:03,+0545,817596997410516993,subassbro,Subash,"{'type': 'Point', 'coordinates': [27.67537308, 85.39769389]}","Swag Is Permanent✌️ #vlogsubassbro #peace @ Bhatbhateni, Naya Thimi, Bhaktapur  https://t.co/ZHHyc3Ierw",hi,[],['https://www.instagram.com/p/BslhAs8jzFw/?utm_source=ig_twitter_share&igshid=yxsa9qbyu6y3'],[],0,0,0,"['vlogsubassbro', 'peace']",[],https://twitter.com/Subassbro/status/1084530030699597824,False,,0,,kathmandu,,,,,,[],,,,
1084100099519758336,1084100099519758336,2019-01-12 20:34:39 +0545,2019-01-12,20:34:39,+0545,802218060,shaouraav,Shaouraav Shreshtha,"{'type': 'Point', 'coordinates': [27.6544, 85.3195]}","It's amazing how there seems to be a small different world behind small ancient doors. If you get a chance, take a peek 😜✌️  Location: Mangal Bazaar, Lalitpur, Nepal.  Shot on Huawei…  https://t.co/CgOhanCJBw",en,[],['https://www.instagram.com/p/BsidfA_AQTl/?utm_source=ig_twitter_share&igshid=1n7pq0try6sag'],[],0,0,0,[],[],https://twitter.com/shaouraav/status/1084100099519758336,False,,0,,kathmandu,,,,,,[],,,,
1084012015889383424,1084012015889383424,2019-01-12 14:44:39 +0545,2019-01-12,14:44:39,+0545,761388660348493824,ranabimal8222,Bimal Rana,"{'type': 'Point', 'coordinates': [27.70352865, 85.3120502]}",🤔😉💪✌️ @ स्वयम्भु  https://t.co/nG9GRoJ5Qw,ne,[],['https://www.instagram.com/p/Bsh1b52lo1j/?utm_source=ig_twitter_share&igshid=vrarr3fipfcg'],[],0,0,0,[],[],https://twitter.com/ranabimal8222/status/1084012015889383424,False,,0,,kathmandu,,,,,,[],,,,
1064935406788059136,1064935406788059136,2018-11-20 23:21:01 +0545,2018-11-20,23:21:01,+0545,1000129614373572608,susmata25787865,Susma Tamang,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","#Dada 😍😊We both siblings ✌️💖photo lover 🎉✨😊😊😍 @ Kathmandu, Nepal  https://t.co/zV0RW5z8dA",en,[],['https://www.instagram.com/p/BqaSZteBYKI/?utm_source=ig_twitter_share&igshid=18aw37pqtaq26'],[],0,0,0,['dada'],[],https://twitter.com/SusmaTa25787865/status/1064935406788059136,False,,0,,kathmandu,,,,,,[],,,,
1063478539234750466,1063478539234750466,2018-11-16 22:51:56 +0545,2018-11-16,22:51:56,+0545,1000129614373572608,susmata25787865,Susma Tamang,"{'type': 'Point', 'coordinates': [27.66184101, 85.28706179]}",Don't limit your challenges; challenge your limits.  😊 #Always_smile 😎✌️💕💖 @ Whoopee Land Amusement and Water Park: Chobhar  https://t.co/4c4fzfdNKd,en,[],['https://www.instagram.com/p/BqP75t4hQcq/?utm_source=ig_twitter_share&igshid=quio2zmuon8i'],[],0,0,0,['always_smile'],[],https://twitter.com/SusmaTa25787865/status/1063478539234750466,False,,0,,kathmandu,,,,,,[],,,,
1062625500349161473,1062625500349161473,2018-11-14 14:22:16 +0545,2018-11-14,14:22:16,+0545,1000129614373572608,susmata25787865,Susma Tamang,"{'type': 'Point', 'coordinates': [27.67152652, 85.35049819]}",#Always_smile 😎✌️ 💯 True smile ☺😊❤️❤️ 👑💝 @ Narephat Jadibuti  https://t.co/CXQKOaJBRz,en,[],['https://www.instagram.com/p/BqJ3-1EBfZl/?utm_source=ig_twitter_share&igshid=y4p91izhc7ad'],[],0,0,0,['always_smile'],[],https://twitter.com/SusmaTa25787865/status/1062625500349161473,False,,0,,kathmandu,,,,,,[],,,,
1062236787840413696,1062236787840413696,2018-11-13 12:37:40 +0545,2018-11-13,12:37:40,+0545,1458430946,realsunglasscat,SUNGLASS CAT,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}",Oh hai! ✌️It’s Okay To Look and Be Different✌️ #SunglassCat #specialneedscat  #littleherobigheart  #itsokaytolookandbedifferent  #cute @ Hello World  https://t.co/DgVCqdWj9D,en,[],['https://www.instagram.com/p/BqHHN4uFWGt/?utm_source=ig_twitter_share&igshid=173ncspdpj9cf'],[],0,0,0,"['sunglasscat', 'specialneedscat', 'littleherobigheart', 'itsokaytolookandbedifferent', 'cute']",[],https://twitter.com/RealSunglassCat/status/1062236787840413696,False,,0,,kathmandu,,,,,,[],,,,
1058902113508569088,1058902113508569088,2018-11-04 07:46:51 +0545,2018-11-04,07:46:51,+0545,817596997410516993,subassbro,Subash,"{'type': 'Point', 'coordinates': [27.67691994, 85.43710327]}",#smallyoutuber🎁  #subassbro💌 #peace✌️ #edits😎 #picsart💕 #done😀😀 @ Kamalbinayak  https://t.co/PDTzRhBFaF,tr,[],['https://www.instagram.com/p/BpnstQql21d/?utm_source=ig_twitter_share&igshid=16291nbicfssq'],[],0,0,0,"['smallyoutuber', 'subassbro', 'peace', 'edits', 'picsart', 'done']",[],https://twitter.com/Subassbro/status/1058902113508569088,False,,0,,kathmandu,,,,,,[],,,,
1058201873319116800,1058201873319116800,2018-11-02 09:24:21 +0545,2018-11-02,09:24:21,+0545,816932882971144193,mani_aarum,Mani Aarumugam,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}",#150th_post 🤘 #blackandwhitestyle #newprofilepic #Aftersomeages #peace✌️☮️ #noshavenovemberbegins  #spreadlove💙 #positivevibesonly @ Somewhere Alone Under Dark Sky  https://t.co/WDmk6CS8n8,en,[],['https://www.instagram.com/p/BpqcWUHADeuUPswnNzgxnoAiREtPE8_7vz9-dE0/?utm_source=ig_twitter_share&igshid=tl26iizmij9o'],[],0,0,1,"['150th_post', 'blackandwhitestyle', 'newprofilepic', 'aftersomeages', 'peace', 'noshavenovemberbegins', 'spreadlove', 'positivevibesonly']",[],https://twitter.com/mani_Aarum/status/1058201873319116800,False,,0,,kathmandu,,,,,,[],,,,
1055995912139538432,1055995912139538432,2018-10-27 07:18:39 +0545,2018-10-27,07:18:39,+0545,1000129614373572608,susmata25787865,Susma Tamang,"{'type': 'Point', 'coordinates': [27.7020988, 85.3717952]}",Little bit fun with them #Teachers 💕✌️😇😇💞 @ Darshana School  https://t.co/fOpfI8pUNv,en,[],['https://www.instagram.com/p/BpaxMbHhuKJ/?utm_source=ig_twitter_share&igshid=1jsh86nr3lank'],[],0,0,0,['teachers'],[],https://twitter.com/SusmaTa25787865/status/1055995912139538432,False,,0,,kathmandu,,,,,,[],,,,
