id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
503548193380913153,503548193380913153,2014-08-24 20:08:39 +0545,2014-08-24,20:08:39,+0545,553374661,sim_shrestha,Simran Shrestha,"{'type': 'Point', 'coordinates': [27.72542413, 85.28429686]}",All I want to do is eat and sleep. I'm getting excessively fat. #CrazyAppetite 😭,en,[],[],[],0,0,0,['crazyappetite'],[],https://twitter.com/Sim_Shrestha/status/503548193380913153,False,,0,,kathmandu,,,,,,[],,,,
503516016400289792,503516016400289792,2014-08-24 18:00:47 +0545,2014-08-24,18:00:47,+0545,880034150,heledd_,heledd elin roberts,"{'type': 'Point', 'coordinates': [27.72282403, 85.35122527]}",Fi'n rili yn starvo 😭😭,cy,[],[],[],1,0,0,[],[],https://twitter.com/heledd_/status/503516016400289792,False,,0,,kathmandu,,,,,,[],,,,
503499135543029761,503499135543029761,2014-08-24 16:53:43 +0545,2014-08-24,16:53:43,+0545,880034150,heledd_,heledd elin roberts,"{'type': 'Point', 'coordinates': [27.72290174, 85.35124642]}",Fi'n starvo 😭😭,und,[],[],[],0,3,0,[],[],https://twitter.com/heledd_/status/503499135543029761,False,,0,,kathmandu,,,,,,[],,,,
503491644021161984,503488932630528000,2014-08-24 16:23:57 +0545,2014-08-24,16:23:57,+0545,880034150,heledd_,heledd elin roberts,"{'type': 'Point', 'coordinates': [27.72290849, 85.35125627]}",@FfionMediRees @SaraWynEvans fi just moin bod yn rich er mwyn gallu teithio'r byd 😭😭😭,cy,[],[],[],0,0,0,[],[],https://twitter.com/heledd_/status/503491644021161984,False,,0,,kathmandu,,,,,,[],,,,
503438232369901568,503438232369901568,2014-08-24 12:51:42 +0545,2014-08-24,12:51:42,+0545,880034150,heledd_,heledd elin roberts,"{'type': 'Point', 'coordinates': [27.72290499, 85.35125205]}",Un o'r hen bobl fi 'di bod yn gweithio gyda wedi marw bore 'ma 😭,cy,[],[],[],0,0,0,[],[],https://twitter.com/heledd_/status/503438232369901568,False,,0,,kathmandu,,,,,,[],,,,
503026230300401664,503026230300401664,2014-08-23 09:34:33 +0545,2014-08-23,09:34:33,+0545,2593236488,rabinpl,Rabi Nepal,"{'type': 'Point', 'coordinates': [27.7000935, 85.3466389]}","hav fun, @Tw33pi ""@BabyAnimalPics: my heart... 😍😭❤  http://t.co/JCoqFXKkVT""",en,"[{'screen_name': 'babyanimalpics', 'name': 'baby animals', 'id': '1372975219'}]",['https://twitter.com/BabyAnimalPics/status/503008439929679872/photo/1'],[],0,0,0,[],[],https://twitter.com/rabinpl/status/503026230300401664,False,,0,,kathmandu,,,,,,[],,,,
502859152679374848,502859152679374848,2014-08-22 22:30:39 +0545,2014-08-22,22:30:39,+0545,880034150,heledd_,heledd elin roberts,"{'type': 'Point', 'coordinates': [27.72285604, 85.35112698]}",@manonroberts_ le wyt ti? 😭😭😭,pl,[],[],[],0,0,0,[],[],https://twitter.com/heledd_/status/502859152679374848,False,,0,,kathmandu,,,,,,[],,,,
502791480696524802,502781674334081024,2014-08-22 18:01:45 +0545,2014-08-22,18:01:45,+0545,880034150,heledd_,heledd elin roberts,"{'type': 'Point', 'coordinates': [27.72275262, 85.35114848]}",@Osian_Davies things are tough 😭,en,[],[],[],1,0,0,[],[],https://twitter.com/heledd_/status/502791480696524802,False,,0,,kathmandu,,,,,,[],,,,
502741935094640640,502741935094640640,2014-08-22 14:44:52 +0545,2014-08-22,14:44:52,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67901298, 85.34509078]}",अब एकछिन सुतिन्छ अनि सारा दुख भुलाइन्छ 😭😔😔,ne,[],[],[],1,0,5,[],[],https://twitter.com/sristee44/status/502741935094640640,False,,0,,kathmandu,,,,,,[],,,,
502640354924191744,502640354924191744,2014-08-22 08:01:13 +0545,2014-08-22,08:01:13,+0545,2587141045,decockrobine,Robine De Cock,"{'type': 'Point', 'coordinates': [27.72677222, 85.36532789]}",Laatste dag 😭,nl,[],[],[],0,0,0,[],[],https://twitter.com/decockrobine/status/502640354924191744,False,,0,,kathmandu,,,,,,[],,,,
502601407263174656,502601407263174656,2014-08-22 05:26:28 +0545,2014-08-22,05:26:28,+0545,880034150,heledd_,heledd elin roberts,"{'type': 'Point', 'coordinates': [27.72275156, 85.35118615]}",Ohhhhh lan am 5AM heddi eto 😭😭,cy,[],[],[],0,0,0,[],[],https://twitter.com/heledd_/status/502601407263174656,False,,0,,kathmandu,,,,,,[],,,,
502477859294695425,502455568049508352,2014-08-21 21:15:31 +0545,2014-08-21,21:15:31,+0545,880034150,heledd_,heledd elin roberts,"{'type': 'Point', 'coordinates': [27.71487125, 85.31088161]}",@manonroberts_ @campodyf wedi gadel yr orphanage! 😭😭  http://t.co/RqEcJoppcr,cy,"[{'screen_name': 'campodyf', 'name': 'dyfed thomas', 'id': '912747186'}]",[],['https://pbs.twimg.com/media/Bvko8vOCIAAzc5M.jpg'],1,0,2,[],[],https://twitter.com/heledd_/status/502477859294695425,False,,1,https://pbs.twimg.com/media/Bvko8vOCIAAzc5M.jpg,kathmandu,,,,,,[],,,,
502455568049508352,502455568049508352,2014-08-21 19:46:57 +0545,2014-08-21,19:46:57,+0545,880034150,heledd_,heledd elin roberts,"{'type': 'Point', 'coordinates': [27.72275521, 85.35107352]}",Emosiynnnnnool 😭😭,cy,[],[],[],1,0,1,[],[],https://twitter.com/heledd_/status/502455568049508352,False,,0,,kathmandu,,,,,,[],,,,
502368967051051008,502368967051051008,2014-08-21 14:02:49 +0545,2014-08-21,14:02:49,+0545,880034150,heledd_,heledd elin roberts,"{'type': 'Point', 'coordinates': [27.72279879, 85.35111569]}",Ma secret stash fi'n wag 😭😭😭😭,en,[],[],[],0,0,1,[],[],https://twitter.com/heledd_/status/502368967051051008,False,,0,,kathmandu,,,,,,[],,,,
502072432543285249,502072432543285249,2014-08-20 18:24:30 +0545,2014-08-20,18:24:30,+0545,629931689,itsme_shivangi,S💫,"{'type': 'Point', 'coordinates': [27.69767741, 85.34450639]}",#Vivaan 😭😩😫 #FeelingSad #Fanaah @kkundra @lostboy54 @FCkkundra @MTVFanaah,und,"[{'screen_name': 'kkundra', 'name': 'karan kundra', 'id': '828181884056326144'}, {'screen_name': 'lostboy54', 'name': 'vikas gupta', 'id': '461726107'}, {'screen_name': 'mtvfanaah', 'name': 'mtv fanaah', 'id': '2534955085'}]",[],[],0,0,0,"['vivaan', 'feelingsad', 'fanaah']",[],https://twitter.com/itsme_shivangi/status/502072432543285249,False,,0,,kathmandu,,,,,,[],,,,
501637216423010304,501614189207486465,2014-08-19 13:35:07 +0545,2014-08-19,13:35:07,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74459533, 85.3314702]}",@sonu_rlz she wont let me do bungy 😭,en,[],[],[],1,0,0,[],[],https://twitter.com/anuskashresthax/status/501637216423010304,False,,0,,kathmandu,,,,,,[],,,,
501256732392181760,501256732392181760,2014-08-18 12:23:12 +0545,2014-08-18,12:23:12,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67891074, 85.344894]}",कस्तो होला यि भकुन्ने ~ गए अब 😭,ne,[],[],[],1,0,5,[],[],https://twitter.com/sristee44/status/501256732392181760,False,,0,,kathmandu,,,,,,[],,,,
500885965947154432,500885965947154432,2014-08-17 11:49:54 +0545,2014-08-17,11:49:54,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74461431, 85.33136543]}",I like curly hair😭,en,[],[],[],0,0,0,[],[],https://twitter.com/anuskashresthax/status/500885965947154432,False,,0,,kathmandu,,,,,,[],,,,
500001769120751616,499990808083595265,2014-08-15 01:16:26 +0545,2014-08-15,01:16:26,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67891031, 85.34489626]}",@bhakunne हाहा धेर भनेर मलाई झन् भोक लाग्यो ! यती राती का पाउनु पिज़्ज़ा अब 😭 @bicharak,ne,"[{'screen_name': 'bicharak', 'name': 'bichara said kasser', 'id': '3293935942'}]",[],[],1,0,0,[],[],https://twitter.com/sristee44/status/500001769120751616,False,,0,,kathmandu,,,,,,[],,,,
499984401082490880,499983566499885057,2014-08-15 00:07:25 +0545,2014-08-15,00:07:25,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74464875, 85.33136117]}",@PjanicDefence i need hug😭,en,[],[],[],1,0,0,[],[],https://twitter.com/anuskashresthax/status/499984401082490880,False,,0,,kathmandu,,,,,,[],,,,
499981273037684736,499981273037684736,2014-08-14 23:54:59 +0545,2014-08-14,23:54:59,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.6789102, 85.34489603]}",यति बेला आएर भोक पो लाग्यो त ! 😭,ne,[],[],[],13,0,8,[],[],https://twitter.com/sristee44/status/499981273037684736,False,,0,,kathmandu,,,,,,[],,,,
499968733129887746,499968733129887746,2014-08-14 23:05:09 +0545,2014-08-14,23:05:09,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67891028, 85.34489617]}","Procrastinate till last day before the deadline day, work your ass of on the night before deadline day.   #storyofmylife   Case study 😭😭",en,[],[],[],1,0,2,['storyofmylife'],[],https://twitter.com/sristee44/status/499968733129887746,False,,0,,kathmandu,,,,,,[],,,,
499374223224098816,499374223224098816,2014-08-13 07:42:47 +0545,2014-08-13,07:42:47,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67891035, 85.34489629]}",Somebody make me mitho breakfast. 😭,en,[],[],[],9,0,7,[],[],https://twitter.com/sristee44/status/499374223224098816,False,,0,,kathmandu,,,,,,[],,,,
499212767547494400,499212767547494400,2014-08-12 21:01:13 +0545,2014-08-12,21:01:13,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67891028, 85.34489617]}",Skype मा कुर्या कुर्यै भैयो ! 😭,ne,[],[],[],6,0,2,[],[],https://twitter.com/sristee44/status/499212767547494400,False,,0,,kathmandu,,,,,,[],,,,
498664101552201729,498664101552201729,2014-08-11 08:41:01 +0545,2014-08-11,08:41:01,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67891025, 85.34489614]}","मम्मीलाई कलेज जान्न भनेर फकाउदै ;)  ' मामु  Ma'am लाई फोन गर्दीस्यो न , please ' 😭😭😭",ne,[],[],[],4,1,5,[],[],https://twitter.com/sristee44/status/498664101552201729,False,,0,,kathmandu,,,,,,[],,,,
498247415841841152,498236364203102208,2014-08-10 05:05:15 +0545,2014-08-10,05:05:15,+0545,154767313,rahulkkharel,Rahul Kharel 🎗,"{'type': 'Point', 'coordinates': [27.6909809, 85.2977721]}",@rach_afc just melts my heart 😭😢,en,[],[],[],0,0,0,[],[],https://twitter.com/rahulkkharel/status/498247415841841152,False,,0,,kathmandu,,,,,,[],,,,
498061655989694464,498061176480075778,2014-08-09 16:47:06 +0545,2014-08-09,16:47:06,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67890208, 85.3448652]}",@khuskat Shristi फेन्ट भएर बिहान झन्न हस्पिटल मा admit गर्नु नपरेको 😭😭,ne,[],[],[],0,0,1,[],[],https://twitter.com/sristee44/status/498061655989694464,False,,0,,kathmandu,,,,,,[],,,,
497963905885298691,497963905885298691,2014-08-09 10:18:41 +0545,2014-08-09,10:18:41,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.6789103, 85.34489616]}","""खादैँ खान्न, किन हो के यस्तो"" ढलेर बेहाल भैसक्यो 😭😭 सन्चो कैले हुने हैन",ne,[],[],[],0,0,1,[],[],https://twitter.com/sristee44/status/497963905885298691,False,,0,,kathmandu,,,,,,[],,,,
497283266936713216,497283266936713216,2014-08-07 13:14:04 +0545,2014-08-07,13:14:04,+0545,141870848,dopebesh,Besh,"{'type': 'Point', 'coordinates': [27.7153545, 85.31052545]}",Love last day/night in Nepal . Gonna miss you so much boo😫😢😭 #P2N2forever👫😘 #datenight feat sammigrg…  http://t.co/gQ1J11aboh,en,[],['http://instagram.com/p/rY4HMKnPIq/'],[],0,0,0,"['p2n2forever', 'datenight']",[],https://twitter.com/Dopebesh/status/497283266936713216,False,,0,,kathmandu,,,,,,[],,,,
497026577247395840,497026577247395840,2014-08-06 20:14:04 +0545,2014-08-06,20:14:04,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67894404, 85.34506127]}",छ़्या ! किन हो के यस्तो सन्चो नहुने 😭,ne,[],[],[],5,0,3,[],[],https://twitter.com/sristee44/status/497026577247395840,False,,0,,kathmandu,,,,,,[],,,,
496301012169138176,496301012169138176,2014-08-04 20:10:56 +0545,2014-08-04,20:10:56,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67890959, 85.34489442]}",पुरै सेन्टी भैयो ~ 😭,ne,[],[],[],2,1,3,[],[],https://twitter.com/sristee44/status/496301012169138176,False,,0,,kathmandu,,,,,,[],,,,
496130844239486976,496128829010624512,2014-08-04 08:54:45 +0545,2014-08-04,08:54:45,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67893582, 85.3449726]}",@PrakashCfc mero chai face khasai ghatdaina. Belly nai ho ghatne. Aile ta weakness bhaera garnu nai sakya chaina 😭.,in,[],[],[],1,0,0,[],[],https://twitter.com/sristee44/status/496130844239486976,False,,0,,kathmandu,,,,,,[],,,,
496121820664172544,496121442786742272,2014-08-04 08:18:54 +0545,2014-08-04,08:18:54,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.6789099, 85.34489534]}","@ku_dkl भकुन्ने गैसक्नु भो? कठै यस्तो खुवाएर झन् दुव्लो बनाएर पठाउन आट्या ? 😂😭  Look healthy, except that Banana.",ne,[],[],[],2,0,0,[],[],https://twitter.com/sristee44/status/496121820664172544,False,,0,,kathmandu,,,,,,[],,,,
495260916032630784,495260916032630784,2014-08-01 23:17:58 +0545,2014-08-01,23:17:58,+0545,290625294,janelllybean,Janelle Go,"{'type': 'Point', 'coordinates': [27.71480997, 85.31334141]}","Yummers! 😭😭 #nepal #discovernepal #hotelfood #brekky #foodporn #travelgram @ Hotel Amaryllis, Thamel,…  http://t.co/LqAvdlJlmu",en,[],['http://instagram.com/p/rKgdDEuPpA/'],[],0,0,0,"['nepal', 'discovernepal', 'hotelfood', 'brekky', 'foodporn', 'travelgram']",[],https://twitter.com/janelllybean/status/495260916032630784,False,,0,,kathmandu,,,,,,[],,,,
495045328685371392,495045328685371392,2014-08-01 09:01:18 +0545,2014-08-01,09:01:18,+0545,33144114,kdby,Kleopas Danang,"{'type': 'Point', 'coordinates': [27.675144, 85.324411]}",Breakfast with a view. I wish I had a balcony like this 😭 to all of you who are thinking to go to…  http://t.co/59Jf0rb6Fr,en,[],['http://instagram.com/p/rI-amAu43o/'],[],0,0,0,[],[],https://twitter.com/kdby/status/495045328685371392,False,,0,,kathmandu,,,,,,[],,,,
494876079358607360,494874882078146560,2014-07-31 21:48:46 +0545,2014-07-31,21:48:46,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67890095, 85.34486578]}",@bhakunne मैल त खाना पाइन 😭,ne,[],[],[],1,0,0,[],[],https://twitter.com/sristee44/status/494876079358607360,False,,0,,kathmandu,,,,,,[],,,,
494838983931613184,420848952955510784,2014-07-31 19:21:22 +0545,2014-07-31,19:21:22,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74465202, 85.3314725]}",@PjanicDefence @AnushkaSharma @DabbooRatnani OMG!!!!!!!!! Seriously bollywood actresses are so beautiful. Makes me cry😭,en,"[{'screen_name': 'anushkasharma', 'name': 'anushka sharma', 'id': '54829997'}, {'screen_name': 'dabbooratnani', 'name': 'dabboo ratnani', 'id': '44635677'}]",[],[],1,1,1,[],[],https://twitter.com/anuskashresthax/status/494838983931613184,False,,0,,kathmandu,,,,,,[],,,,
494571693495431168,492535815474401281,2014-07-31 01:39:15 +0545,2014-07-31,01:39:15,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74460481, 85.3314581]}",@PjanicDefence wish i knew 😭😢 im gonna dm abt this,en,[],[],[],0,0,0,[],[],https://twitter.com/anuskashresthax/status/494571693495431168,False,,0,,kathmandu,,,,,,[],,,,
494504833466908673,494496201593454592,2014-07-30 21:13:34 +0545,2014-07-30,21:13:34,+0545,586253326,prathanastha,PRATHANA,"{'type': 'Point', 'coordinates': [27.68565834, 85.30429101]}",@stormlightzayn @june1_d @Nivi__Malik   kya hum mars main rehte hain dosto? 😭 😤,ht,"[{'screen_name': 'june1_d', 'name': 'shristi june', 'id': '1396286756'}]",[],[],1,1,1,[],[],https://twitter.com/PrathanaStha/status/494504833466908673,False,,0,,kathmandu,,,,,,[],,,,
494302727007006723,494299077077499904,2014-07-30 07:50:28 +0545,2014-07-30,07:50:28,+0545,1642579344,anoushkakhayar,anousshka._,"{'type': 'Point', 'coordinates': [27.69164048, 85.35628779]}",@Nrlkritika best of luck ☺!!.. Mine science exam 😭😭😭,en,[],[],[],1,0,1,[],[],https://twitter.com/AnoushkaKhayar/status/494302727007006723,False,,0,,kathmandu,,,,,,[],,,,
494091673916293121,494091673916293121,2014-07-29 17:51:49 +0545,2014-07-29,17:51:49,+0545,290625294,janelllybean,Janelle Go,"{'type': 'Point', 'coordinates': [27.71988597, 85.3203683]}",Will never forget this moment 😭🙏 #himalayas #mounteverest #nepal #bucketlist #travel #mountainflight…  http://t.co/rEjcWZfLQH,en,[],['http://instagram.com/p/rCMvnSOPjk/'],[],0,0,0,"['himalayas', 'mounteverest', 'nepal', 'bucketlist', 'travel', 'mountainflight']",[],https://twitter.com/janelllybean/status/494091673916293121,False,,0,,kathmandu,,,,,,[],,,,
493912522651471873,493912522651471873,2014-07-29 05:59:56 +0545,2014-07-29,05:59:56,+0545,358145184,goonermozil,_mozil,"{'type': 'Point', 'coordinates': [27.6868835, 85.2977554]}",No holiday 😭,en,[],[],[],0,1,1,[],[],https://twitter.com/goonermozil/status/493912522651471873,False,,0,,kathmandu,,,,,,[],,,,
493058743865602049,493058743865602049,2014-07-26 21:27:19 +0545,2014-07-26,21:27:19,+0545,1125497684,amadablam_,teamrocket,"{'type': 'Point', 'coordinates': [27.7231559, 85.2841387]}","""@UnusualFactPage: Sad reality of today.  http://t.co/2gIaIjYnMa"" 😭😞😢😢 @CmranTW",en,"[{'screen_name': 'unusualfactpage', 'name': 'psychology', 'id': '898908021035630594'}, {'screen_name': 'cmrantw', 'name': 'simran', 'id': '776297372'}]",['https://twitter.com/UnusualFactPage/status/488473060765626369/photo/1'],[],0,0,0,[],[],https://twitter.com/amadablam_/status/493058743865602049,False,,0,,kathmandu,,,,,,[],,,,
491760874948804608,491760874948804608,2014-07-23 07:30:03 +0545,2014-07-23,07:30:03,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67893463, 85.34499864]}",Photos of Gaza is heartbreaking. 😭,en,[],[],[],0,0,5,[],[],https://twitter.com/sristee44/status/491760874948804608,False,,0,,kathmandu,,,,,,[],,,,
491652060392062976,491652060392062976,2014-07-23 00:17:40 +0545,2014-07-23,00:17:40,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74461112, 85.33137755]}",Late night talks with my baby! She is leaving hyaaaaaaa😭,en,[],[],[],1,0,0,[],[],https://twitter.com/anuskashresthax/status/491652060392062976,False,,0,,kathmandu,,,,,,[],,,,
491639197418004480,491639197418004480,2014-07-22 23:26:33 +0545,2014-07-22,23:26:33,+0545,1125497684,amadablam_,teamrocket,"{'type': 'Point', 'coordinates': [27.7231204, 85.284122]}","""@haileehosfield: u ppl worry too much about relationships and not about ur future or jobs and ambition"" Yea...✌😭😭😭😭😭",en,"[{'screen_name': 'haileehosfield', 'name': '$$$', 'id': '2165693600'}]",[],[],0,0,1,[],[],https://twitter.com/amadablam_/status/491639197418004480,False,,0,,kathmandu,,,,,,[],,,,
491565696204017664,491565696204017664,2014-07-22 18:34:29 +0545,2014-07-22,18:34:29,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74463862, 85.33146465]}",My baby is leaving tomorrow😭  Idk how it feels to be far away from a friend who means everything :(  Love her so much  http://t.co/o1W2bc5kxR,en,[],[],['https://pbs.twimg.com/media/BtJkZQ8CYAAEkhV.jpg'],0,0,3,[],[],https://twitter.com/anuskashresthax/status/491565696204017664,False,,1,https://pbs.twimg.com/media/BtJkZQ8CYAAEkhV.jpg,kathmandu,,,,,,[],,,,
491434345941319680,491434345941319680,2014-07-22 09:52:33 +0545,2014-07-22,09:52:33,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74458521, 85.33137923]}",I find it odd when people cut the phone without even saying goodbye. Like why you hang up on me mommmyyyyy😭,en,[],[],[],0,0,0,[],[],https://twitter.com/anuskashresthax/status/491434345941319680,False,,0,,kathmandu,,,,,,[],,,,
489453377701433344,489453377701433344,2014-07-16 22:40:53 +0545,2014-07-16,22:40:53,+0545,358145184,goonermozil,_mozil,"{'type': 'Point', 'coordinates': [27.6868007, 85.2978405]}",Voli dekhi ta mah clz jane vaisake ! oho  Katti chadai thulo vako ho mah pani 😎😭,hi,[],[],[],1,0,1,[],[],https://twitter.com/goonermozil/status/489453377701433344,False,,0,,kathmandu,,,,,,[],,,,
489420947716202498,489353979579871232,2014-07-16 20:32:01 +0545,2014-07-16,20:32:01,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.7446526, 85.33146995]}",@PjanicDefence we all are! Hope di maria doesnt leave &amp; khedira 😭😭😭😭😭😭😭😭 arsenal almost agreed😭,en,[],[],[],0,0,0,[],[],https://twitter.com/anuskashresthax/status/489420947716202498,False,,0,,kathmandu,,,,,,[],,,,
489051514971766784,489050470913028096,2014-07-15 20:04:01 +0545,2014-07-15,20:04:01,+0545,27243083,christie_lyt,christie ❀,"{'type': 'Point', 'coordinates': [27.70996975, 85.31892108]}",@yeeswen_rachel yeaa cause my mom said she will throw it away if I bring it lol aint gonna risk anything on popo man ✋😶 but I miss pooooo 😭,en,[],[],[],0,0,0,[],[],https://twitter.com/christie_lyt/status/489051514971766784,False,,0,,kathmandu,,,,,,[],,,,
488732944689668096,488729267828559872,2014-07-14 22:58:08 +0545,2014-07-14,22:58:08,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74458154, 85.33136531]}",@MightyGermans i think so! I hope so. I really have no idea😭😭😭 :'(,en,[],[],[],1,0,0,[],[],https://twitter.com/anuskashresthax/status/488732944689668096,False,,0,,kathmandu,,,,,,[],,,,
488437166163259392,488437166163259392,2014-07-14 03:22:49 +0545,2014-07-14,03:22:49,+0545,985925803,barunethapa,Barune Thapa,"{'type': 'Point', 'coordinates': [27.70305458, 85.338462]}","Well, it was a good game 😭",en,[],[],[],0,0,1,[],[],https://twitter.com/BaruneThapa/status/488437166163259392,False,,0,,kathmandu,,,,,,[],,,,
486809642920464385,486809642920464385,2014-07-09 15:35:38 +0545,2014-07-09,15:35:38,+0545,553374661,sim_shrestha,Simran Shrestha,"{'type': 'Point', 'coordinates': [27.72544379, 85.28433625]}",Cried like a baby through the entire movie. #TFIOS 😭,en,[],[],[],0,0,1,['tfios'],[],https://twitter.com/Sim_Shrestha/status/486809642920464385,False,,0,,kathmandu,,,,,,[],,,,
486664353928581120,486662279509721091,2014-07-09 05:58:18 +0545,2014-07-09,05:58:18,+0545,58924670,coe_daddy,Gary Coe,"{'type': 'Point', 'coordinates': [27.72318999, 85.35665362]}",Internationally known out here!! “@ZaccheusIAm: “@Coe_Daddy: Off to Thailand!! 😁😁😁” nigga a gotdamn Harlem Globtrotter 😭”,en,"[{'screen_name': 'zaccheusiam', 'name': 'fat grant', 'id': '379797392'}, {'screen_name': 'coe_daddy', 'name': 'gary coe', 'id': '58924670'}]",[],[],1,1,1,[],[],https://twitter.com/Coe_Daddy/status/486664353928581120,False,,0,,kathmandu,,,,,,[],,,,
486634839085305856,486634839085305856,2014-07-09 04:01:01 +0545,2014-07-09,04:01:01,+0545,1168433816,000mind,शून्य बिचार,"{'type': 'Point', 'coordinates': [27.7124929, 85.2750546]}",":-)@tyautyau_: वस कर पगली रुलाएगी क्या !! 😭😭😭😭😰@000Mind""",hi,"[{'screen_name': '000mind', 'name': 'शून्य बिचार', 'id': '1168433816'}]",[],[],0,0,0,[],[],https://twitter.com/000Mind/status/486634839085305856,False,,0,,kathmandu,,,,,,[],,,,
484180512806674433,484173627512737793,2014-07-02 09:28:24 +0545,2014-07-02,09:28:24,+0545,1125497684,amadablam_,teamrocket,"{'type': 'Point', 'coordinates': [27.7236765, 85.2841148]}",@CmranTW that's you right now LOL 😃😂😂😭,en,[],[],[],0,0,0,[],[],https://twitter.com/amadablam_/status/484180512806674433,False,,0,,kathmandu,,,,,,[],,,,
483275777241133057,483275777241133057,2014-06-29 21:33:18 +0545,2014-06-29,21:33:18,+0545,1125497684,amadablam_,teamrocket,"{'type': 'Point', 'coordinates': [27.7236779, 85.2841166]}",@CmranTW  just watched my brother's bunzy jump videos and they were so funny lmao!😭😂😂😂,en,[],[],[],2,0,0,[],[],https://twitter.com/amadablam_/status/483275777241133057,False,,0,,kathmandu,,,,,,[],,,,
482513990082633730,482513990082633730,2014-06-27 19:06:14 +0545,2014-06-27,19:06:14,+0545,222164079,thayemaru,Aneesh Malla,"{'type': 'Point', 'coordinates': [27.7152927, 85.3038986]}",And the rain god makes #Kathmandu #cry! 😭☔️ @ Bungamati  http://t.co/zQC24wKQE2,en,[],['http://instagram.com/p/pv70sYFJuC/'],[],0,0,0,"['kathmandu', 'cry']",[],https://twitter.com/thayemaru/status/482513990082633730,False,,0,,kathmandu,,,,,,[],,,,
481439762503327744,481439762503327744,2014-06-24 19:57:38 +0545,2014-06-24,19:57:38,+0545,2459750586,soni_the_pisces,Soni Tamang,"{'type': 'Point', 'coordinates': [27.72145126, 85.28523708]}",It's no wonder I can't stop my craving food 😔😔😔 gaining weight like sumo 😭,en,[],[],[],0,0,0,[],[],https://twitter.com/Soni_the_Pisces/status/481439762503327744,False,,0,,kathmandu,,,,,,[],,,,
480521361970827264,480520727372644352,2014-06-22 07:08:15 +0545,2014-06-22,07:08:15,+0545,42401288,noemisx,Noemi Sanchez ❤,"{'type': 'Point', 'coordinates': [27.70076394, 85.2913684]}",@demmmxo hahahahahahahahah mate I just choked laughing there... u should get a job writing the inside a birthday cards 😂😂or vday cards 😭😭 x,en,[],[],[],0,0,1,[],[],https://twitter.com/NoemiSx/status/480521361970827264,False,,0,,kathmandu,,,,,,[],,,,
480520901994102784,480520727372644352,2014-06-22 07:06:25 +0545,2014-06-22,07:06:25,+0545,42401288,noemisx,Noemi Sanchez ❤,"{'type': 'Point', 'coordinates': [27.70075995, 85.29138224]}",@demmmxo hahahahaha it was pure romantic shame am alone 😭😭😭😭👏👏😭😭😭 xxx,en,[],[],[],1,0,0,[],[],https://twitter.com/NoemiSx/status/480520901994102784,False,,0,,kathmandu,,,,,,[],,,,
